Compound::DB00563	CdG	Gene::994
Compound::DB01406	CdG	Gene::4172
Compound::DB00970	CdG	Gene::30836
Compound::DB00679	CdG	Gene::9690
Compound::DB01103	CdG	Gene::23095
Compound::DB00755	CdG	Gene::10775
Compound::DB02546	CdG	Gene::79902
Compound::DB06589	CdG	Gene::2886
Compound::DB04865	CdG	Gene::5236
Compound::DB01179	CdG	Gene::27436
Compound::DB01178	CdG	Gene::10221
Compound::DB00331	CdG	Gene::533
Compound::DB02546	CdG	Gene::9486
Compound::DB00227	CdG	Gene::3329
Compound::DB08958	CdG	Gene::7431
Compound::DB00631	CdG	Gene::4751
Compound::DB06287	CdG	Gene::3930
Compound::DB00762	CdG	Gene::6717
Compound::DB00398	CdG	Gene::54623
Compound::DB00970	CdG	Gene::22887
Compound::DB01184	CdG	Gene::701
Compound::DB00997	CdG	Gene::91782
Compound::DB08865	CdG	Gene::8520
Compound::DB08881	CdG	Gene::26017
Compound::DB06803	CdG	Gene::57570
Compound::DB08604	CdG	Gene::3682
Compound::DB00424	CdG	Gene::51160
Compound::DB01188	CdG	Gene::3682
Compound::DB02546	CdG	Gene::84908
Compound::DB00434	CdG	Gene::124583
Compound::DB00970	CdG	Gene::26278
Compound::DB01232	CdG	Gene::22796
Compound::DB00947	CdG	Gene::142
Compound::DB08916	CdG	Gene::2274
Compound::DB00928	CdG	Gene::5111
Compound::DB00305	CdG	Gene::29072
Compound::DB00762	CdG	Gene::22836
Compound::DB01273	CdG	Gene::30833
Compound::DB00445	CdG	Gene::11232
Compound::DB01103	CdG	Gene::4891
Compound::DB09020	CdG	Gene::2058
Compound::DB01204	CdG	Gene::2146
Compound::DB00928	CdG	Gene::6342
Compound::DB00993	CdG	Gene::54205
Compound::DB08860	CdG	Gene::9712
Compound::DB00441	CdG	Gene::11104
Compound::DB00635	CdG	Gene::8870
Compound::DB06803	CdG	Gene::5050
Compound::DB00810	CdG	Gene::3385
Compound::DB01034	CdG	Gene::23076
Compound::DB00643	CdG	Gene::39
Compound::DB01016	CdG	Gene::23368
Compound::DB00390	CdG	Gene::51112
Compound::DB01074	CdG	Gene::27258
Compound::DB01622	CdG	Gene::7358
Compound::DB00679	CdG	Gene::1738
Compound::DB01179	CdG	Gene::4172
Compound::DB00947	CdG	Gene::23076
Compound::DB01254	CdG	Gene::54892
Compound::DB06803	CdG	Gene::3028
Compound::DB01234	CdG	Gene::1850
Compound::DB01229	CdG	Gene::51614
Compound::DB01243	CdG	Gene::10775
Compound::DB01074	CdG	Gene::9133
Compound::DB01030	CdG	Gene::55388
Compound::DB01403	CdG	Gene::10190
Compound::DB08877	CdG	Gene::11182
Compound::DB01177	CdG	Gene::4899
Compound::DB08912	CdG	Gene::79039
Compound::DB06804	CdG	Gene::79902
Compound::DB00539	CdG	Gene::55143
Compound::DB00525	CdG	Gene::23223
Compound::DB00968	CdG	Gene::23029
Compound::DB00947	CdG	Gene::8607
Compound::DB06287	CdG	Gene::55791
Compound::DB01204	CdG	Gene::10199
Compound::DB00518	CdG	Gene::51024
Compound::DB00445	CdG	Gene::11137
Compound::DB01254	CdG	Gene::9134
Compound::DB00539	CdG	Gene::9212
Compound::DB08901	CdG	Gene::26278
Compound::DB06803	CdG	Gene::51116
Compound::DB08911	CdG	Gene::200734
Compound::DB00688	CdG	Gene::6894
Compound::DB00091	CdG	Gene::4605
Compound::DB06803	CdG	Gene::54908
Compound::DB00643	CdG	Gene::60492
Compound::DB01243	CdG	Gene::22908
Compound::DB00541	CdG	Gene::51374
Compound::DB00641	CdG	Gene::79850
Compound::DB00997	CdG	Gene::23063
Compound::DB00857	CdG	Gene::57103
Compound::DB09020	CdG	Gene::1434
Compound::DB01598	CdG	Gene::3682
Compound::DB08860	CdG	Gene::51491
Compound::DB06287	CdG	Gene::3838
Compound::DB08916	CdG	Gene::63875
Compound::DB00997	CdG	Gene::5393
Compound::DB01396	CdG	Gene::9183
Compound::DB08877	CdG	Gene::25875
Compound::DB08916	CdG	Gene::983
Compound::DB01024	CdG	Gene::7866
Compound::DB00170	CdG	Gene::54918
Compound::DB01234	CdG	Gene::23768
Compound::DB08881	CdG	Gene::79902
Compound::DB00367	CdG	Gene::56915
Compound::DB01234	CdG	Gene::51015
Compound::DB01211	CdG	Gene::8607
Compound::DB08974	CdG	Gene::11065
Compound::DB01234	CdG	Gene::6832
Compound::DB01030	CdG	Gene::5525
Compound::DB01030	CdG	Gene::55247
Compound::DB01406	CdG	Gene::64425
Compound::DB04573	CdG	Gene::1666
Compound::DB00928	CdG	Gene::10801
Compound::DB09020	CdG	Gene::8518
Compound::DB01032	CdG	Gene::5373
Compound::DB06589	CdG	Gene::3454
Compound::DB09020	CdG	Gene::11319
Compound::DB00920	CdG	Gene::54205
Compound::DB01095	CdG	Gene::9221
Compound::DB01204	CdG	Gene::7994
Compound::DB00970	CdG	Gene::10248
Compound::DB01273	CdG	Gene::6923
Compound::DB01268	CdG	Gene::5216
Compound::DB01097	CdG	Gene::9518
Compound::DB01016	CdG	Gene::4313
Compound::DB00398	CdG	Gene::701
Compound::DB00987	CdG	Gene::55165
Compound::DB00928	CdG	Gene::23397
Compound::DB00374	CdG	Gene::7494
Compound::DB00679	CdG	Gene::56993
Compound::DB00170	CdG	Gene::6596
Compound::DB00434	CdG	Gene::9917
Compound::DB01222	CdG	Gene::9289
Compound::DB00299	CdG	Gene::991
Compound::DB00928	CdG	Gene::595
Compound::DB09020	CdG	Gene::11041
Compound::DB00441	CdG	Gene::995
Compound::DB00530	CdG	Gene::10523
Compound::DB00823	CdG	Gene::5355
Compound::DB01590	CdG	Gene::1666
Compound::DB00570	CdG	Gene::9837
Compound::DB01092	CdG	Gene::91782
Compound::DB04865	CdG	Gene::5050
Compound::DB01074	CdG	Gene::1212
Compound::DB00445	CdG	Gene::10127
Compound::DB01254	CdG	Gene::3491
Compound::DB01366	CdG	Gene::57415
Compound::DB00305	CdG	Gene::10165
Compound::DB00762	CdG	Gene::6790
Compound::DB00091	CdG	Gene::5983
Compound::DB02546	CdG	Gene::6790
Compound::DB01103	CdG	Gene::10491
Compound::DB00986	CdG	Gene::10797
Compound::DB00188	CdG	Gene::58190
Compound::DB01166	CdG	Gene::51056
Compound::DB01030	CdG	Gene::55833
Compound::DB00091	CdG	Gene::4615
Compound::DB01024	CdG	Gene::8851
Compound::DB00374	CdG	Gene::54517
Compound::DB00643	CdG	Gene::5279
Compound::DB01047	CdG	Gene::3486
Compound::DB00982	CdG	Gene::91373
Compound::DB08881	CdG	Gene::54512
Compound::DB01034	CdG	Gene::4792
Compound::DB00822	CdG	Gene::22934
Compound::DB00305	CdG	Gene::55604
Compound::DB00296	CdG	Gene::51160
Compound::DB00694	CdG	Gene::22890
Compound::DB00970	CdG	Gene::8624
Compound::DB00810	CdG	Gene::23597
Compound::DB00982	CdG	Gene::84617
Compound::DB00934	CdG	Gene::8520
Compound::DB08911	CdG	Gene::51651
Compound::DB00717	CdG	Gene::445
Compound::DB00671	CdG	Gene::23597
Compound::DB01024	CdG	Gene::6427
Compound::DB01179	CdG	Gene::718
Compound::DB04942	CdG	Gene::10273
Compound::DB08866	CdG	Gene::4860
Compound::DB00268	CdG	Gene::29978
Compound::DB01325	CdG	Gene::2274
Compound::DB00783	CdG	Gene::388650
Compound::DB01104	CdG	Gene::6182
Compound::DB09020	CdG	Gene::23509
Compound::DB00374	CdG	Gene::55178
Compound::DB00641	CdG	Gene::991
Compound::DB00170	CdG	Gene::10592
Compound::DB00481	CdG	Gene::7106
Compound::DB00857	CdG	Gene::1633
Compound::DB00641	CdG	Gene::5201
Compound::DB01273	CdG	Gene::60528
Compound::DB00715	CdG	Gene::10360
Compound::DB01030	CdG	Gene::54537
Compound::DB00934	CdG	Gene::7866
Compound::DB00396	CdG	Gene::4609
Compound::DB01179	CdG	Gene::54512
Compound::DB00947	CdG	Gene::58478
Compound::DB00309	CdG	Gene::3033
Compound::DB00523	CdG	Gene::57761
Compound::DB06589	CdG	Gene::4931
Compound::DB00715	CdG	Gene::4830
Compound::DB04843	CdG	Gene::29978
Compound::DB00717	CdG	Gene::55355
Compound::DB00822	CdG	Gene::9203
Compound::DB00541	CdG	Gene::51024
Compound::DB00694	CdG	Gene::60485
Compound::DB01177	CdG	Gene::51491
Compound::DB09020	CdG	Gene::10131
Compound::DB00641	CdG	Gene::8872
Compound::DB01204	CdG	Gene::80335
Compound::DB00762	CdG	Gene::23331
Compound::DB01092	CdG	Gene::2058
Compound::DB00643	CdG	Gene::9
Compound::DB00877	CdG	Gene::3682
Compound::DB00947	CdG	Gene::29083
Compound::DB00643	CdG	Gene::7494
Compound::DB01092	CdG	Gene::57665
Compound::DB00631	CdG	Gene::146909
Compound::DB00877	CdG	Gene::11041
Compound::DB00541	CdG	Gene::7351
Compound::DB00810	CdG	Gene::5018
Compound::DB01179	CdG	Gene::10007
Compound::DB00456	CdG	Gene::521
Compound::DB01098	CdG	Gene::79080
Compound::DB00302	CdG	Gene::6923
Compound::DB01095	CdG	Gene::6697
Compound::DB00380	CdG	Gene::5111
Compound::DB00577	CdG	Gene::388650
Compound::DB00302	CdG	Gene::5216
Compound::DB00694	CdG	Gene::2274
Compound::DB06804	CdG	Gene::11065
Compound::DB01024	CdG	Gene::7088
Compound::DB01396	CdG	Gene::9368
Compound::DB00570	CdG	Gene::23077
Compound::DB00539	CdG	Gene::83743
Compound::DB01034	CdG	Gene::1512
Compound::DB00305	CdG	Gene::3720
Compound::DB01165	CdG	Gene::5800
Compound::DB00300	CdG	Gene::10973
Compound::DB08881	CdG	Gene::79177
Compound::DB00943	CdG	Gene::9801
Compound::DB00641	CdG	Gene::55131
Compound::DB00715	CdG	Gene::51116
Compound::DB00444	CdG	Gene::9833
Compound::DB01171	CdG	Gene::5111
Compound::DB00374	CdG	Gene::10969
Compound::DB01204	CdG	Gene::55183
Compound::DB01074	CdG	Gene::54499
Compound::DB00331	CdG	Gene::5699
Compound::DB08958	CdG	Gene::51021
Compound::DB01103	CdG	Gene::79731
Compound::DB00312	CdG	Gene::200081
Compound::DB00675	CdG	Gene::993
Compound::DB01103	CdG	Gene::142
Compound::DB01067	CdG	Gene::7277
Compound::DB01074	CdG	Gene::6118
Compound::DB00882	CdG	Gene::54475
Compound::DB09020	CdG	Gene::25839
Compound::DB00180	CdG	Gene::1846
Compound::DB00170	CdG	Gene::10273
Compound::DB00445	CdG	Gene::25976
Compound::DB00920	CdG	Gene::51382
Compound::DB00972	CdG	Gene::8318
Compound::DB00367	CdG	Gene::10430
Compound::DB00643	CdG	Gene::56984
Compound::DB00783	CdG	Gene::847
Compound::DB00288	CdG	Gene::9289
Compound::DB00530	CdG	Gene::1465
Compound::DB08916	CdG	Gene::9943
Compound::DB08881	CdG	Gene::29107
Compound::DB00982	CdG	Gene::5050
Compound::DB00704	CdG	Gene::8061
Compound::DB09020	CdG	Gene::80349
Compound::DB08901	CdG	Gene::91782
Compound::DB00367	CdG	Gene::3930
Compound::DB01095	CdG	Gene::54908
Compound::DB08865	CdG	Gene::6790
Compound::DB00305	CdG	Gene::6626
Compound::DB00305	CdG	Gene::11200
Compound::DB00367	CdG	Gene::51514
Compound::DB01095	CdG	Gene::23160
Compound::DB01044	CdG	Gene::26001
Compound::DB00928	CdG	Gene::4001
Compound::DB00091	CdG	Gene::7372
Compound::DB01246	CdG	Gene::22934
Compound::DB00317	CdG	Gene::9531
Compound::DB00206	CdG	Gene::3251
Compound::DB00882	CdG	Gene::51154
Compound::DB00715	CdG	Gene::7443
Compound::DB00683	CdG	Gene::114884
Compound::DB00188	CdG	Gene::3927
Compound::DB00132	CdG	Gene::5901
Compound::DB00903	CdG	Gene::10038
Compound::DB00570	CdG	Gene::664
Compound::DB06287	CdG	Gene::3978
Compound::DB00877	CdG	Gene::8662
Compound::DB08865	CdG	Gene::51659
Compound::DB00755	CdG	Gene::7106
Compound::DB01179	CdG	Gene::11041
Compound::DB00367	CdG	Gene::29127
Compound::DB01119	CdG	Gene::9847
Compound::DB08916	CdG	Gene::28957
Compound::DB00305	CdG	Gene::4288
Compound::DB00857	CdG	Gene::670
Compound::DB01021	CdG	Gene::9531
Compound::DB04573	CdG	Gene::533
Compound::DB00379	CdG	Gene::9270
Compound::DB00443	CdG	Gene::211
Compound::DB00563	CdG	Gene::79080
Compound::DB00779	CdG	Gene::8884
Compound::DB00970	CdG	Gene::8204
Compound::DB00441	CdG	Gene::27161
Compound::DB00398	CdG	Gene::2224
Compound::DB00541	CdG	Gene::51282
Compound::DB01273	CdG	Gene::7296
Compound::DB00755	CdG	Gene::56654
Compound::DB00773	CdG	Gene::4288
Compound::DB00762	CdG	Gene::54733
Compound::DB00810	CdG	Gene::10969
Compound::DB06803	CdG	Gene::9836
Compound::DB06803	CdG	Gene::378708
Compound::DB00738	CdG	Gene::28958
Compound::DB04865	CdG	Gene::125058
Compound::DB01112	CdG	Gene::10318
Compound::DB00445	CdG	Gene::1983
Compound::DB00970	CdG	Gene::5977
Compound::DB00242	CdG	Gene::51160
Compound::DB00210	CdG	Gene::991
Compound::DB00995	CdG	Gene::10775
Compound::DB00588	CdG	Gene::8870
Compound::DB00305	CdG	Gene::4001
Compound::DB01396	CdG	Gene::51019
Compound::DB04865	CdG	Gene::23625
Compound::DB00444	CdG	Gene::22926
Compound::DB08916	CdG	Gene::55270
Compound::DB01149	CdG	Gene::3945
Compound::DB00223	CdG	Gene::5909
Compound::DB08901	CdG	Gene::7416
Compound::DB01034	CdG	Gene::332
Compound::DB00417	CdG	Gene::23588
Compound::DB01030	CdG	Gene::51031
Compound::DB00170	CdG	Gene::890
Compound::DB06803	CdG	Gene::79022
Compound::DB00547	CdG	Gene::8878
Compound::DB00445	CdG	Gene::22974
Compound::DB01273	CdG	Gene::8815
Compound::DB00288	CdG	Gene::3486
Compound::DB01179	CdG	Gene::55324
Compound::DB01234	CdG	Gene::5909
Compound::DB00417	CdG	Gene::9690
Compound::DB00773	CdG	Gene::9786
Compound::DB00850	CdG	Gene::10190
Compound::DB00970	CdG	Gene::55625
Compound::DB01243	CdG	Gene::3206
Compound::DB00999	CdG	Gene::9518
Compound::DB01014	CdG	Gene::6192
Compound::DB01103	CdG	Gene::91137
Compound::DB00997	CdG	Gene::124583
Compound::DB00530	CdG	Gene::9790
Compound::DB01008	CdG	Gene::9518
Compound::DB01179	CdG	Gene::10606
Compound::DB00188	CdG	Gene::85236
Compound::DB00444	CdG	Gene::5901
Compound::DB00206	CdG	Gene::23512
Compound::DB00541	CdG	Gene::51035
Compound::DB00451	CdG	Gene::29083
Compound::DB00928	CdG	Gene::664
Compound::DB01179	CdG	Gene::6038
Compound::DB04842	CdG	Gene::29082
Compound::DB01179	CdG	Gene::2542
Compound::DB00328	CdG	Gene::22796
Compound::DB01234	CdG	Gene::1454
Compound::DB09020	CdG	Gene::5438
Compound::DB00715	CdG	Gene::6636
Compound::DB04865	CdG	Gene::9817
Compound::DB00477	CdG	Gene::8914
Compound::DB00353	CdG	Gene::10190
Compound::DB00300	CdG	Gene::10969
Compound::DB01092	CdG	Gene::7580
Compound::DB06589	CdG	Gene::8321
Compound::DB08865	CdG	Gene::10146
Compound::DB08877	CdG	Gene::10329
Compound::DB01198	CdG	Gene::4931
Compound::DB01179	CdG	Gene::51084
Compound::DB01406	CdG	Gene::4860
Compound::DB00170	CdG	Gene::23585
Compound::DB00688	CdG	Gene::890
Compound::DB00997	CdG	Gene::51031
Compound::DB00188	CdG	Gene::2063
Compound::DB08881	CdG	Gene::10940
Compound::DB06803	CdG	Gene::6603
Compound::DB00523	CdG	Gene::596
Compound::DB01074	CdG	Gene::1478
Compound::DB00305	CdG	Gene::22974
Compound::DB00409	CdG	Gene::9928
Compound::DB01014	CdG	Gene::26520
Compound::DB00923	CdG	Gene::6182
Compound::DB01254	CdG	Gene::8870
Compound::DB00367	CdG	Gene::29078
Compound::DB00679	CdG	Gene::23594
Compound::DB00947	CdG	Gene::79075
Compound::DB01188	CdG	Gene::10926
Compound::DB01224	CdG	Gene::9375
Compound::DB08860	CdG	Gene::80218
Compound::DB00316	CdG	Gene::3682
Compound::DB00243	CdG	Gene::51382
Compound::DB00748	CdG	Gene::1500
Compound::DB00857	CdG	Gene::51495
Compound::DB00481	CdG	Gene::1164
Compound::DB01074	CdG	Gene::54969
Compound::DB00575	CdG	Gene::6464
Compound::DB00960	CdG	Gene::9897
Compound::DB01188	CdG	Gene::84722
Compound::DB00923	CdG	Gene::23647
Compound::DB01590	CdG	Gene::8487
Compound::DB01254	CdG	Gene::79682
Compound::DB01100	CdG	Gene::6182
Compound::DB01074	CdG	Gene::7374
Compound::DB01396	CdG	Gene::85002
Compound::DB08916	CdG	Gene::708
Compound::DB00773	CdG	Gene::23406
Compound::DB01120	CdG	Gene::1738
Compound::DB00831	CdG	Gene::9801
Compound::DB01103	CdG	Gene::10038
Compound::DB08860	CdG	Gene::5831
Compound::DB00997	CdG	Gene::23394
Compound::DB00758	CdG	Gene::10273
Compound::DB00305	CdG	Gene::8453
Compound::DB01254	CdG	Gene::84617
Compound::DB00822	CdG	Gene::8318
Compound::DB01396	CdG	Gene::10295
Compound::DB00795	CdG	Gene::29978
Compound::DB00835	CdG	Gene::84617
Compound::DB06589	CdG	Gene::1950
Compound::DB00398	CdG	Gene::1605
Compound::DB00227	CdG	Gene::55299
Compound::DB08865	CdG	Gene::8914
Compound::DB06287	CdG	Gene::51293
Compound::DB01406	CdG	Gene::9837
Compound::DB06287	CdG	Gene::10614
Compound::DB00477	CdG	Gene::83743
Compound::DB06803	CdG	Gene::4521
Compound::DB00523	CdG	Gene::3157
Compound::DB00625	CdG	Gene::79080
Compound::DB00170	CdG	Gene::994
Compound::DB01229	CdG	Gene::8520
Compound::DB00679	CdG	Gene::10969
Compound::DB01239	CdG	Gene::22827
Compound::DB01024	CdG	Gene::7468
Compound::DB00641	CdG	Gene::84617
Compound::DB06287	CdG	Gene::5515
Compound::DB01234	CdG	Gene::6461
Compound::DB04573	CdG	Gene::1676
Compound::DB01024	CdG	Gene::9128
Compound::DB00367	CdG	Gene::11041
Compound::DB01095	CdG	Gene::10849
Compound::DB00624	CdG	Gene::5438
Compound::DB00305	CdG	Gene::6711
Compound::DB00997	CdG	Gene::22889
Compound::DB00420	CdG	Gene::9128
Compound::DB01053	CdG	Gene::200081
Compound::DB08881	CdG	Gene::1213
Compound::DB00715	CdG	Gene::81873
Compound::DB00947	CdG	Gene::9700
Compound::DB00602	CdG	Gene::11065
Compound::DB01396	CdG	Gene::1738
Compound::DB04865	CdG	Gene::9761
Compound::DB00398	CdG	Gene::55723
Compound::DB00970	CdG	Gene::10432
Compound::DB00854	CdG	Gene::991
Compound::DB00481	CdG	Gene::8727
Compound::DB00091	CdG	Gene::8318
Compound::DB00821	CdG	Gene::7422
Compound::DB00679	CdG	Gene::54982
Compound::DB00227	CdG	Gene::705
Compound::DB00857	CdG	Gene::51202
Compound::DB00170	CdG	Gene::10038
Compound::DB08881	CdG	Gene::80273
Compound::DB00810	CdG	Gene::10099
Compound::DB00481	CdG	Gene::4288
Compound::DB01103	CdG	Gene::4351
Compound::DB00136	CdG	Gene::3251
Compound::DB01171	CdG	Gene::27346
Compound::DB01197	CdG	Gene::8243
Compound::DB08912	CdG	Gene::79075
Compound::DB00997	CdG	Gene::50628
Compound::DB00344	CdG	Gene::7866
Compound::DB00822	CdG	Gene::10285
Compound::DB01235	CdG	Gene::1212
Compound::DB01188	CdG	Gene::54478
Compound::DB01254	CdG	Gene::24147
Compound::DB01177	CdG	Gene::22856
Compound::DB06287	CdG	Gene::991
Compound::DB01030	CdG	Gene::10733
Compound::DB00390	CdG	Gene::1808
Compound::DB00694	CdG	Gene::8726
Compound::DB01103	CdG	Gene::25987
Compound::DB00783	CdG	Gene::22920
Compound::DB02546	CdG	Gene::85377
Compound::DB00445	CdG	Gene::79902
Compound::DB00091	CdG	Gene::10592
Compound::DB01273	CdG	Gene::617
Compound::DB04865	CdG	Gene::92689
Compound::DB00409	CdG	Gene::5696
Compound::DB00878	CdG	Gene::5111
Compound::DB08865	CdG	Gene::8317
Compound::DB01590	CdG	Gene::10450
Compound::DB00970	CdG	Gene::79736
Compound::DB01243	CdG	Gene::1605
Compound::DB00441	CdG	Gene::3835
Compound::DB00445	CdG	Gene::5018
Compound::DB01273	CdG	Gene::57016
Compound::DB08995	CdG	Gene::51001
Compound::DB01578	CdG	Gene::10049
Compound::DB00755	CdG	Gene::27338
Compound::DB00679	CdG	Gene::22934
Compound::DB00444	CdG	Gene::1808
Compound::DB01024	CdG	Gene::27161
Compound::DB01179	CdG	Gene::11130
Compound::DB08901	CdG	Gene::55969
Compound::DB00367	CdG	Gene::1730
Compound::DB06287	CdG	Gene::5300
Compound::DB01053	CdG	Gene::672
Compound::DB01118	CdG	Gene::2146
Compound::DB04786	CdG	Gene::1026
Compound::DB01188	CdG	Gene::79071
Compound::DB00170	CdG	Gene::58533
Compound::DB00332	CdG	Gene::8574
Compound::DB00679	CdG	Gene::1468
Compound::DB01623	CdG	Gene::3329
Compound::DB01406	CdG	Gene::4175
Compound::DB00426	CdG	Gene::5438
Compound::DB00367	CdG	Gene::6182
Compound::DB06803	CdG	Gene::29796
Compound::DB01254	CdG	Gene::51382
Compound::DB00947	CdG	Gene::11098
Compound::DB08916	CdG	Gene::10849
Compound::DB00688	CdG	Gene::60528
Compound::DB00968	CdG	Gene::10973
Compound::DB00675	CdG	Gene::60528
Compound::DB00309	CdG	Gene::983
Compound::DB00563	CdG	Gene::80155
Compound::DB00444	CdG	Gene::10051
Compound::DB00694	CdG	Gene::9787
Compound::DB00882	CdG	Gene::10730
Compound::DB00740	CdG	Gene::57178
Compound::DB06287	CdG	Gene::22908
Compound::DB01034	CdG	Gene::8914
Compound::DB00508	CdG	Gene::9833
Compound::DB01254	CdG	Gene::387
Compound::DB00481	CdG	Gene::55735
Compound::DB00541	CdG	Gene::4176
Compound::DB00296	CdG	Gene::27338
Compound::DB01179	CdG	Gene::1643
Compound::DB00563	CdG	Gene::11004
Compound::DB00641	CdG	Gene::4085
Compound::DB00721	CdG	Gene::5898
Compound::DB01095	CdG	Gene::22948
Compound::DB00420	CdG	Gene::8520
Compound::DB01234	CdG	Gene::650
Compound::DB00244	CdG	Gene::51160
Compound::DB01106	CdG	Gene::4931
Compound::DB01179	CuG	Gene::6722
Compound::DB04573	CuG	Gene::55958
Compound::DB01222	CuG	Gene::1831
Compound::DB08912	CuG	Gene::26959
Compound::DB00755	CuG	Gene::4864
Compound::DB01273	CuG	Gene::27244
Compound::DB00381	CuG	Gene::3417
Compound::DB01273	CuG	Gene::9695
Compound::DB02546	CuG	Gene::8202
Compound::DB00445	CuG	Gene::51056
Compound::DB00170	CuG	Gene::2274
Compound::DB00882	CuG	Gene::1846
Compound::DB00443	CuG	Gene::29928
Compound::DB00947	CuG	Gene::23097
Compound::DB04865	CuG	Gene::9913
Compound::DB00643	CuG	Gene::9667
Compound::DB00738	CuG	Gene::6509
Compound::DB01059	CuG	Gene::7982
Compound::DB00361	CuG	Gene::3909
Compound::DB00643	CuG	Gene::1616
Compound::DB08916	CuG	Gene::1491
Compound::DB00170	CuG	Gene::55957
Compound::DB00398	CuG	Gene::16
Compound::DB00305	CuG	Gene::11230
Compound::DB08860	CuG	Gene::256364
Compound::DB06803	CuG	Gene::91300
Compound::DB00783	CuG	Gene::23649
Compound::DB00345	CuG	Gene::23530
Compound::DB00316	CuG	Gene::23530
Compound::DB01054	CuG	Gene::25966
Compound::DB00441	CuG	Gene::1831
Compound::DB01034	CuG	Gene::83737
Compound::DB01407	CuG	Gene::5357
Compound::DB08901	CuG	Gene::23705
Compound::DB02300	CuG	Gene::3486
Compound::DB02546	CuG	Gene::9519
Compound::DB00938	CuG	Gene::63874
Compound::DB01095	CuG	Gene::2309
Compound::DB00374	CuG	Gene::137886
Compound::DB01074	CuG	Gene::23053
Compound::DB04786	CuG	Gene::80223
