Compound::DB01590	CdG	Gene::1802
Compound::DB04865	CdG	Gene::2058
Compound::DB00367	CdG	Gene::9128
Compound::DB00481	CdG	Gene::11339
Compound::DB00523	CdG	Gene::8531
Compound::DB01241	CdG	Gene::26511
Compound::DB00987	CdG	Gene::259266
Compound::DB00206	CdG	Gene::23029
Compound::DB01177	CdG	Gene::9686
Compound::DB01273	CdG	Gene::4722
Compound::DB08901	CdG	Gene::226
Compound::DB01438	CdG	Gene::64943
Compound::DB01177	CdG	Gene::23397
Compound::DB00215	CdG	Gene::10493
Compound::DB01044	CdG	Gene::5223
Compound::DB08911	CdG	Gene::5329
Compound::DB01261	CdG	Gene::5613
Compound::DB01204	CdG	Gene::10051
Compound::DB01396	CdG	Gene::1978
Compound::DB00091	CdG	Gene::3161
Compound::DB01273	CdG	Gene::7203
Compound::DB01179	CdG	Gene::58497
Compound::DB01396	CdG	Gene::50813
Compound::DB04842	CdG	Gene::23597
Compound::DB01034	CdG	Gene::4698
Compound::DB00374	CdG	Gene::705
Compound::DB00715	CdG	Gene::79850
Compound::DB00223	CdG	Gene::55818
Compound::DB01199	CdG	Gene::3956
Compound::DB00390	CdG	Gene::51324
Compound::DB06287	CdG	Gene::3329
Compound::DB00694	CdG	Gene::9128
Compound::DB00443	CdG	Gene::1454
Compound::DB00970	CdG	Gene::10212
Compound::DB06710	CdG	Gene::3978
Compound::DB00715	CdG	Gene::5901
Compound::DB00445	CdG	Gene::10199
Compound::DB04572	CdG	Gene::55818
Compound::DB01406	CdG	Gene::3978
Compound::DB00472	CdG	Gene::1978
Compound::DB00456	CdG	Gene::51160
Compound::DB00445	CdG	Gene::328
Compound::DB00305	CdG	Gene::7514
Compound::DB00390	CdG	Gene::51367
Compound::DB00762	CdG	Gene::8204
Compound::DB00987	CdG	Gene::7106
Compound::DB00443	CdG	Gene::5321
Compound::DB00374	CdG	Gene::6059
Compound::DB00481	CdG	Gene::259266
Compound::DB00641	CdG	Gene::4686
Compound::DB08916	CdG	Gene::84549
Compound::DB00917	CdG	Gene::6192
Compound::DB01224	CdG	Gene::55699
Compound::DB00565	CdG	Gene::5796
Compound::DB00997	CdG	Gene::7272
Compound::DB00972	CdG	Gene::708
Compound::DB01130	CdG	Gene::10687
Compound::DB00481	CdG	Gene::23658
Compound::DB00188	CdG	Gene::7703
Compound::DB00997	CdG	Gene::51691
Compound::DB08911	CdG	Gene::7039
Compound::DB01034	CdG	Gene::55172
Compound::DB00227	CdG	Gene::51081
Compound::DB00570	CdG	Gene::9134
Compound::DB06287	CdG	Gene::8573
Compound::DB00831	CdG	Gene::51001
Compound::DB01103	CdG	Gene::23082
Compound::DB00987	CdG	Gene::10051
Compound::DB00877	CdG	Gene::60493
Compound::DB00613	CdG	Gene::23585
Compound::DB08865	CdG	Gene::6632
Compound::DB04573	CdG	Gene::26227
Compound::DB00390	CdG	Gene::8607
Compound::DB02546	CdG	Gene::10278
Compound::DB01008	CdG	Gene::4864
Compound::DB08865	CdG	Gene::10728
Compound::DB00390	CdG	Gene::29926
Compound::DB08865	CdG	Gene::5982
Compound::DB00305	CdG	Gene::4905
Compound::DB00834	CdG	Gene::22908
Compound::DB00091	CdG	Gene::3303
Compound::DB00882	CdG	Gene::9133
Compound::DB01030	CdG	Gene::57178
Compound::DB00564	CdG	Gene::6192
Compound::DB00928	CdG	Gene::9837
Compound::DB08974	CdG	Gene::10972
Compound::DB00679	CdG	Gene::4172
Compound::DB01234	CdG	Gene::4097
Compound::DB00353	CdG	Gene::3337
Compound::DB01034	CdG	Gene::9212
Compound::DB00518	CdG	Gene::25874
Compound::DB08881	CdG	Gene::54733
Compound::DB01616	CdG	Gene::7298
Compound::DB00857	CdG	Gene::5201
Compound::DB09020	CdG	Gene::1059
Compound::DB01273	CdG	Gene::10797
Compound::DB00374	CdG	Gene::4830
Compound::DB00481	CdG	Gene::9918
Compound::DB00694	CdG	Gene::80789
Compound::DB00694	CdG	Gene::22944
Compound::DB00248	CdG	Gene::29082
Compound::DB08916	CdG	Gene::8985
Compound::DB00602	CdG	Gene::3930
Compound::DB00445	CdG	Gene::1058
Compound::DB00631	CdG	Gene::1033
Compound::DB00584	CdG	Gene::4885
Compound::DB00810	CdG	Gene::26001
Compound::DB00641	CdG	Gene::22827
Compound::DB00679	CdG	Gene::9128
Compound::DB00317	CdG	Gene::1212
Compound::DB00409	CdG	Gene::58478
Compound::DB01179	CdG	Gene::2237
Compound::DB00602	CdG	Gene::55699
Compound::DB00523	CdG	Gene::3398
Compound::DB00291	CdG	Gene::5347
Compound::DB00947	CdG	Gene::54982
Compound::DB01074	CdG	Gene::8574
Compound::DB00170	CdG	Gene::11041
Compound::DB00530	CdG	Gene::192286
Compound::DB01034	CdG	Gene::29088
Compound::DB00170	CdG	Gene::10733
Compound::DB08881	CdG	Gene::1465
Compound::DB00367	CdG	Gene::2971
Compound::DB00344	CdG	Gene::533
Compound::DB00523	CdG	Gene::11007
Compound::DB00091	CdG	Gene::29028
Compound::DB00613	CdG	Gene::22948
Compound::DB01103	CdG	Gene::6146
Compound::DB00176	CdG	Gene::5216
Compound::DB04865	CdG	Gene::3613
Compound::DB00445	CdG	Gene::79697
Compound::DB04786	CdG	Gene::10973
Compound::DB00170	CdG	Gene::259266
Compound::DB01396	CdG	Gene::8443
Compound::DB00381	CdG	Gene::8607
Compound::DB00205	CdG	Gene::3161
Compound::DB01074	CdG	Gene::1802
Compound::DB00903	CdG	Gene::5111
Compound::DB00441	CdG	Gene::55872
Compound::DB08912	CdG	Gene::6839
Compound::DB00997	CdG	Gene::10179
Compound::DB00214	CdG	Gene::6813
Compound::DB00631	CdG	Gene::3833
Compound::DB01590	CdG	Gene::51116
Compound::DB00508	CdG	Gene::10606
Compound::DB01623	CdG	Gene::4605
Compound::DB01074	CdG	Gene::23658
Compound::DB08912	CdG	Gene::5393
Compound::DB00857	CdG	Gene::55037
Compound::DB00270	CdG	Gene::4502
Compound::DB08860	CdG	Gene::991
Compound::DB01396	CdG	Gene::3417
Compound::DB00999	CdG	Gene::51053
Compound::DB00675	CdG	Gene::9221
Compound::DB09020	CdG	Gene::874
Compound::DB00130	CdG	Gene::51382
Compound::DB01044	CdG	Gene::10797
Compound::DB00679	CdG	Gene::23397
Compound::DB01077	CdG	Gene::39
Compound::DB00810	CdG	Gene::10493
Compound::DB00441	CdG	Gene::9232
Compound::DB01179	CdG	Gene::128
Compound::DB00585	CdG	Gene::10535
Compound::DB00445	CdG	Gene::7994
Compound::DB00602	CdG	Gene::8318
Compound::DB06710	CdG	Gene::79073
Compound::DB00970	CdG	Gene::11004
Compound::DB08911	CdG	Gene::28951
Compound::DB01024	CdG	Gene::3182
Compound::DB00643	CdG	Gene::26355
Compound::DB06147	CdG	Gene::51056
Compound::DB00822	CdG	Gene::51293
Compound::DB01008	CdG	Gene::30836
Compound::DB00390	CdG	Gene::11232
Compound::DB04865	CdG	Gene::79001
Compound::DB00188	CdG	Gene::57804
Compound::DB00091	CdG	Gene::26292
Compound::DB00428	CdG	Gene::994
Compound::DB01177	CdG	Gene::6427
Compound::DB00296	CdG	Gene::50814
Compound::DB00987	CdG	Gene::10575
Compound::DB06803	CdG	Gene::5096
Compound::DB02546	CdG	Gene::708
Compound::DB01179	CdG	Gene::25839
Compound::DB01254	CdG	Gene::8851
Compound::DB08984	CdG	Gene::22827
Compound::DB01092	CdG	Gene::80227
Compound::DB01034	CdG	Gene::1786
Compound::DB00778	CdG	Gene::55748
Compound::DB08860	CdG	Gene::51018
Compound::DB00227	CdG	Gene::5111
Compound::DB00373	CdG	Gene::23089
Compound::DB00091	CdG	Gene::10051
Compound::DB00928	CdG	Gene::2745
Compound::DB01030	CdG	Gene::7088
Compound::DB00563	CdG	Gene::5347
Compound::DB04865	CdG	Gene::51172
Compound::DB01008	CdG	Gene::29083
Compound::DB00970	CdG	Gene::25898
Compound::DB01273	CdG	Gene::6194
Compound::DB00755	CdG	Gene::84617
Compound::DB01137	CdG	Gene::445
Compound::DB01034	CdG	Gene::5580
Compound::DB08881	CdG	Gene::836
Compound::DB00762	CdG	Gene::23406
Compound::DB01044	CdG	Gene::1212
Compound::DB08912	CdG	Gene::23463
Compound::DB00602	CdG	Gene::83461
Compound::DB00570	CdG	Gene::3417
Compound::DB00397	CdG	Gene::23076
Compound::DB00877	CdG	Gene::54962
Compound::DB01030	CdG	Gene::8036
Compound::DB02546	CdG	Gene::1387
Compound::DB00374	CdG	Gene::7818
Compound::DB00928	CdG	Gene::11098
Compound::DB04865	CdG	Gene::5928
Compound::DB04865	CdG	Gene::6405
Compound::DB08860	CdG	Gene::8624
Compound::DB00877	CdG	Gene::5982
Compound::DB01188	CdG	Gene::10112
Compound::DB04570	CdG	Gene::7866
Compound::DB08860	CdG	Gene::11200
Compound::DB00928	CdG	Gene::1069
Compound::DB00441	CdG	Gene::9787
Compound::DB08604	CdG	Gene::51001
Compound::DB00774	CdG	Gene::80758
Compound::DB00762	CdG	Gene::6599
Compound::DB00444	CdG	Gene::7272
Compound::DB00305	CdG	Gene::9217
Compound::DB00928	CdG	Gene::84617
Compound::DB04865	CdG	Gene::6696
Compound::DB00694	CdG	Gene::29107
Compound::DB00641	CdG	Gene::705
Compound::DB00176	CdG	Gene::57016
Compound::DB00990	CdG	Gene::8914
Compound::DB01092	CdG	Gene::8574
Compound::DB00857	CdG	Gene::57415
Compound::DB00822	CdG	Gene::10434
Compound::DB06287	CdG	Gene::55012
Compound::DB01273	CdG	Gene::994
Compound::DB00563	CdG	Gene::5901
Compound::DB01229	CdG	Gene::1017
Compound::DB00758	CdG	Gene::5111
Compound::DB01590	CdG	Gene::2274
Compound::DB08865	CdG	Gene::8480
Compound::DB08865	CdG	Gene::7390
Compound::DB00541	CdG	Gene::51203
Compound::DB04865	CdG	Gene::11098
Compound::DB01273	CdG	Gene::27336
Compound::DB00398	CdG	Gene::9690
Compound::DB00396	CdG	Gene::9183
Compound::DB08912	CdG	Gene::2004
Compound::DB08916	CdG	Gene::7086
Compound::DB00738	CdG	Gene::9276
Compound::DB00227	CdG	Gene::51116
Compound::DB01208	CdG	Gene::23210
Compound::DB01077	CdG	Gene::23210
Compound::DB00132	CdG	Gene::51719
Compound::DB00154	CdG	Gene::8520
Compound::DB01254	CdG	Gene::3265
Compound::DB00227	CdG	Gene::5529
Compound::DB01406	CdG	Gene::7982
Compound::DB01396	CdG	Gene::51337
Compound::DB01030	CdG	Gene::9793
Compound::DB00570	CdG	Gene::8895
Compound::DB01030	CdG	Gene::23211
Compound::DB00446	CdG	Gene::10687
Compound::DB00367	CdG	Gene::9156
Compound::DB01177	CdG	Gene::11232
Compound::DB00227	CdG	Gene::990
Compound::DB00715	CdG	Gene::8318
Compound::DB01396	CdG	Gene::65123
Compound::DB00300	CdG	Gene::5108
Compound::DB00091	CdG	Gene::11065
Compound::DB06287	CdG	Gene::7277
Compound::DB00688	CdG	Gene::3838
Compound::DB00997	CdG	Gene::11319
Compound::DB01406	CdG	Gene::10221
Compound::DB00188	CdG	Gene::5018
Compound::DB08911	CdG	Gene::705
Compound::DB01098	CdG	Gene::3486
Compound::DB00970	CdG	Gene::1859
Compound::DB00336	CdG	Gene::51015
Compound::DB08881	CdG	Gene::5717
Compound::DB01024	CdG	Gene::701
Compound::DB01254	CdG	Gene::4502
Compound::DB00602	CdG	Gene::79073
Compound::DB01095	CdG	Gene::8607
Compound::DB00631	CdG	Gene::1058
Compound::DB00694	CdG	Gene::29982
Compound::DB01171	CdG	Gene::3978
Compound::DB00188	CdG	Gene::7031
Compound::DB00390	CdG	Gene::10654
Compound::DB08916	CdG	Gene::3182
Compound::DB00444	CdG	Gene::10165
Compound::DB04573	CdG	Gene::991
Compound::DB06803	CdG	Gene::3925
Compound::DB00424	CdG	Gene::1738
Compound::DB01074	CdG	Gene::22796
Compound::DB00445	CdG	Gene::8894
Compound::DB00570	CdG	Gene::6038
Compound::DB00997	CdG	Gene::3396
Compound::DB00374	CdG	Gene::5831
Compound::DB00213	CdG	Gene::831
Compound::DB00322	CdG	Gene::83743
Compound::DB00518	CdG	Gene::8799
Compound::DB00643	CdG	Gene::80306
Compound::DB08881	CdG	Gene::27101
Compound::DB00679	CdG	Gene::7374
Compound::DB00305	CdG	Gene::51106
Compound::DB01034	CdG	Gene::60528
Compound::DB00570	CdG	Gene::4171
Compound::DB01171	CdG	Gene::1802
Compound::DB00947	CdG	Gene::23658
Compound::DB01095	CdG	Gene::64318
Compound::DB00641	CdG	Gene::642
Compound::DB00518	CdG	Gene::29978
Compound::DB01204	CdG	Gene::4783
Compound::DB00332	CdG	Gene::10589
Compound::DB00857	CdG	Gene::10452
Compound::DB08901	CdG	Gene::1973
Compound::DB00755	CdG	Gene::64943
Compound::DB00762	CdG	Gene::7518
Compound::DB01095	CdG	Gene::79850
Compound::DB00170	CdG	Gene::9133
Compound::DB01024	CdG	Gene::595
Compound::DB01030	CdG	Gene::60313
Compound::DB00481	CdG	Gene::10721
Compound::DB00715	CdG	Gene::4521
Compound::DB01024	CdG	Gene::55658
Compound::DB00970	CdG	Gene::79893
Compound::DB00091	CdG	Gene::9156
Compound::DB00982	CdG	Gene::57761
Compound::DB00367	CdG	Gene::9928
Compound::DB08901	CdG	Gene::27338
Compound::DB00997	CdG	Gene::54915
Compound::DB00289	CdG	Gene::2171
Compound::DB01222	CdG	Gene::30836
Compound::DB00855	CdG	Gene::80758
Compound::DB01179	CdG	Gene::29997
Compound::DB01273	CdG	Gene::22928
Compound::DB01034	CdG	Gene::79077
Compound::DB01254	CdG	Gene::54881
Compound::DB08881	CdG	Gene::6713
Compound::DB01595	CdG	Gene::11044
Compound::DB01103	CdG	Gene::51236
Compound::DB01008	CdG	Gene::55751
Compound::DB00997	CdG	Gene::26574
Compound::DB00857	CdG	Gene::1317
Compound::DB00233	CdG	Gene::51375
Compound::DB00643	CdG	Gene::81853
Compound::DB06287	CdG	Gene::55161
Compound::DB01177	CdG	Gene::3162
Compound::DB00305	CdG	Gene::83461
Compound::DB00641	CdG	Gene::55794
Compound::DB00541	CdG	Gene::4016
Compound::DB00563	CdG	Gene::27338
Compound::DB00481	CdG	Gene::1454
Compound::DB01254	CdG	Gene::4605
Compound::DB00547	CdG	Gene::7431
Compound::DB08912	CdG	Gene::6812
Compound::DB00982	CdG	Gene::1429
Compound::DB01204	CdG	Gene::1022
Compound::DB00671	CdG	Gene::55256
Compound::DB00163	CdG	Gene::5800
Compound::DB00694	CdG	Gene::55775
Compound::DB00180	CdG	Gene::7298
Compound::DB08865	CdG	Gene::545
Compound::DB00641	CdG	Gene::10419
Compound::DB01034	CdG	Gene::56654
Compound::DB00390	CdG	Gene::81627
Compound::DB08912	CdG	Gene::79850
Compound::DB00997	CdG	Gene::55324
Compound::DB01074	CdG	Gene::896
Compound::DB00671	CdG	Gene::533
Compound::DB00091	CdG	Gene::30849
Compound::DB00374	CdG	Gene::64682
Compound::DB00641	CdG	Gene::10146
Compound::DB01103	CdG	Gene::6894
Compound::DB00857	CdG	Gene::5347
Compound::DB00637	CdG	Gene::6192
Compound::DB00227	CdG	Gene::9136
Compound::DB08860	CdG	Gene::3978
Compound::DB00367	CdG	Gene::7157
Compound::DB00836	CdG	Gene::10589
Compound::DB01103	CdG	Gene::4086
Compound::DB01034	CdG	Gene::23530
Compound::DB01119	CdG	Gene::23326
Compound::DB01204	CdG	Gene::80347
Compound::DB08912	CdG	Gene::23268
Compound::DB00091	CdG	Gene::54958
Compound::DB01092	CdG	Gene::27068
Compound::DB04842	CdG	Gene::5111
Compound::DB00317	CdG	Gene::10953
Compound::DB00999	CdG	Gene::9943
Compound::DB01204	CdG	Gene::3312
Compound::DB00773	CdG	Gene::641
Compound::DB08877	CdG	Gene::23588
Compound::DB08916	CdG	Gene::4172
Compound::DB00968	CdG	Gene::55748
Compound::DB00624	CdG	Gene::6894
Compound::DB00679	CdG	Gene::5223
Compound::DB00585	CdG	Gene::1351
Compound::DB00305	CdG	Gene::9931
Compound::DB01103	CdG	Gene::64794
Compound::DB00762	CdG	Gene::5257
Compound::DB01234	CdG	Gene::8446
Compound::DB06804	CdG	Gene::10857
Compound::DB00783	CdG	Gene::4931
Compound::DB00188	CdG	Gene::54344
Compound::DB00846	CdG	Gene::6657
Compound::DB00877	CdG	Gene::65993
Compound::DB00762	CdG	Gene::4331
Compound::DB01024	CdG	Gene::8568
Compound::DB01188	CdG	Gene::79961
Compound::DB01103	CdG	Gene::790
Compound::DB08866	CdG	Gene::10589
Compound::DB01623	CdG	Gene::332
Compound::DB01076	CdG	Gene::4609
Compound::DB01095	CdG	Gene::5393
Compound::DB00570	CdG	Gene::9653
Compound::DB00345	CdG	Gene::2063
Compound::DB00570	CdG	Gene::4085
Compound::DB00986	CdG	Gene::26520
Compound::DB00762	CdG	Gene::6093
Compound::DB00602	CdG	Gene::7037
Compound::DB00397	CdG	Gene::79902
Compound::DB01053	CdG	Gene::2548
Compound::DB01030	CdG	Gene::8624
Compound::DB00903	CdG	Gene::9133
Compound::DB01179	CdG	Gene::9847
Compound::DB00518	CdG	Gene::51203
Compound::DB01177	CdG	Gene::11065
Compound::DB01224	CdG	Gene::8520
Compound::DB00207	CdG	Gene::64943
Compound::DB00374	CdG	Gene::29078
Compound::DB08911	CdG	Gene::3491
Compound::DB00540	CdG	Gene::51116
Compound::DB00317	CdG	Gene::23406
Compound::DB00928	CdG	Gene::115817
Compound::DB04786	CdG	Gene::896
Compound::DB01100	CdG	Gene::84617
Compound::DB00997	CdG	Gene::11065
Compound::DB00296	CdG	Gene::5018
Compound::DB01204	CdG	Gene::23647
Compound::DB01234	CdG	Gene::4281
Compound::DB01268	CdG	Gene::10131
Compound::DB00317	CdG	Gene::4830
Compound::DB01010	CdG	Gene::9053
Compound::DB01222	CdG	Gene::1917
Compound::DB00261	CdG	Gene::6184
Compound::DB00390	CdG	Gene::57016
Compound::DB00633	CdG	Gene::9847
Compound::DB00131	CdG	Gene::1738
Compound::DB08912	CdG	Gene::3098
Compound::DB00947	CdG	Gene::64858
Compound::DB08941	CdG	Gene::51382
Compound::DB01077	CdG	Gene::51382
Compound::DB01413	CdG	Gene::8607
Compound::DB00970	CdG	Gene::11065
Compound::DB04865	CdG	Gene::2896
Compound::DB00947	CdG	Gene::2553
Compound::DB08911	CdG	Gene::27242
Compound::DB04843	CdG	Gene::3485
Compound::DB00855	CdG	Gene::79073
Compound::DB00445	CdG	Gene::10541
Compound::DB00374	CdG	Gene::26354
Compound::DB08865	CdG	Gene::5223
Compound::DB04865	CdG	Gene::11260
Compound::DB01590	CdG	Gene::80758
Compound::DB00762	CdG	Gene::9833
Compound::DB00928	CdG	Gene::6856
Compound::DB00299	CdG	Gene::6192
Compound::DB00602	CdG	Gene::54892
Compound::DB00402	CdG	Gene::4931
Compound::DB01098	CdG	Gene::5054
Compound::DB00709	CdG	Gene::10273
Compound::DB00261	CdG	Gene::6192
Compound::DB01076	CdG	Gene::23212
Compound::DB00997	CdG	Gene::29107
Compound::DB00613	CdG	Gene::11041
Compound::DB00787	CdG	Gene::6195
Compound::DB00336	CdG	Gene::23576
Compound::DB00738	CdG	Gene::39
Compound::DB00523	CdG	Gene::58478
Compound::DB00367	CdG	Gene::10769
Compound::DB00987	CdG	Gene::3638
Compound::DB00866	CdG	Gene::10318
Compound::DB06803	CdG	Gene::8318
Compound::DB00903	CdG	Gene::7153
Compound::DB00481	CdG	Gene::1662
Compound::DB00968	CdG	Gene::54733
Compound::DB00641	CdG	Gene::51096
Compound::DB00390	CdG	Gene::5050
Compound::DB00317	CdG	Gene::7277
Compound::DB01074	CdG	Gene::10775
Compound::DB01261	CdG	Gene::81539
Compound::DB00588	CdG	Gene::8061
Compound::DB00643	CdG	Gene::55070
Compound::DB00874	CdG	Gene::5438
Compound::DB00947	CdG	Gene::64151
Compound::DB00190	CdG	Gene::10797
Compound::DB01204	CdG	Gene::10460
Compound::DB01074	CdG	Gene::3925
Compound::DB06803	CdG	Gene::5985
Compound::DB01188	CdG	Gene::84934
Compound::DB00997	CdG	Gene::10276
Compound::DB00374	CdG	Gene::55622
Compound::DB01396	CdG	Gene::78991
Compound::DB01179	CdG	Gene::7153
Compound::DB00997	CdG	Gene::1445
Compound::DB08877	CdG	Gene::23647
Compound::DB08901	CdG	Gene::124583
Compound::DB00866	CdG	Gene::9801
Compound::DB00305	CdG	Gene::102
Compound::DB00963	CdG	Gene::1051
Compound::DB02300	CdG	Gene::991
Compound::DB00445	CdG	Gene::6166
Compound::DB00367	CdG	Gene::55643
Compound::DB01273	CdG	Gene::2356
Compound::DB00822	CdG	Gene::994
Compound::DB00869	CdG	Gene::51382
Compound::DB04865	CdG	Gene::6697
Compound::DB01259	CdG	Gene::8870
Compound::DB01425	CdG	Gene::9518
Compound::DB00762	CdG	Gene::8091
Compound::DB08881	CdG	Gene::80339
Compound::DB02546	CdG	Gene::54103
Compound::DB01021	CdG	Gene::26520
Compound::DB00591	CdG	Gene::3486
Compound::DB01254	CdG	Gene::81034
Compound::DB00973	CdG	Gene::22934
Compound::DB02546	CdG	Gene::259266
Compound::DB00755	CdG	Gene::23242
Compound::DB00972	CdG	Gene::29978
Compound::DB00188	CdG	Gene::9837
Compound::DB00866	CdG	Gene::23076
Compound::DB00694	CdG	Gene::8624
Compound::DB00224	CdG	Gene::9128
Compound::DB00530	CdG	Gene::5347
Compound::DB00270	CdG	Gene::22796
Compound::DB09015	CdG	Gene::6192
Compound::DB01396	CdG	Gene::9133
Compound::DB04786	CdG	Gene::572
Compound::DB00305	CdG	Gene::4026
Compound::DB01024	CdG	Gene::1027
Compound::DB01024	CdG	Gene::65993
Compound::DB01268	CdG	Gene::3978
Compound::DB00541	CdG	Gene::6118
Compound::DB00679	CdG	Gene::2956
Compound::DB00715	CdG	Gene::4171
Compound::DB00643	CdG	Gene::3148
Compound::DB01362	CdG	Gene::4931
Compound::DB00539	CdG	Gene::51293
Compound::DB00296	CdG	Gene::1662
Compound::DB01074	CdG	Gene::29796
Compound::DB00162	CdG	Gene::26520
Compound::DB06804	CdG	Gene::5347
Compound::DB00584	CdG	Gene::4313
Compound::DB08912	CdG	Gene::10383
Compound::DB00947	CdG	Gene::10051
Compound::DB00481	CdG	Gene::4927
Compound::DB01103	CdG	Gene::2058
Compound::DB06698	CdG	Gene::10641
Compound::DB00748	CdG	Gene::4232
Compound::DB00206	CdG	Gene::8520
Compound::DB00641	CdG	Gene::54517
Compound::DB01034	CdG	Gene::5511
Compound::DB00541	CdG	Gene::55215
Compound::DB04865	CdG	Gene::5827
Compound::DB00688	CdG	Gene::10131
Compound::DB01103	CdG	Gene::29997
Compound::DB00305	CdG	Gene::9055
Compound::DB01204	CdG	Gene::23131
Compound::DB01008	CdG	Gene::26001
Compound::DB01406	CdG	Gene::4609
Compound::DB01030	CdG	Gene::55209
Compound::DB00398	CdG	Gene::4605
Compound::DB00688	CdG	Gene::10362
Compound::DB01202	CdG	Gene::7980
Compound::DB01273	CdG	Gene::9168
Compound::DB01179	CdG	Gene::6164
Compound::DB00441	CdG	Gene::65110
Compound::DB00712	CdG	Gene::9928
Compound::DB01103	CdG	Gene::293
Compound::DB00443	CdG	Gene::23406
Compound::DB00773	CdG	Gene::5468
Compound::DB04865	CdG	Gene::6510
Compound::DB00970	CdG	Gene::1445
Compound::DB00444	CdG	Gene::55699
Compound::DB00344	CdG	Gene::55699
Compound::DB01262	CdG	Gene::9847
Compound::DB04865	CdG	Gene::26020
Compound::DB00188	CdG	Gene::25864
Compound::DB00631	CdG	Gene::10362
Compound::DB00694	CdG	Gene::51499
Compound::DB00903	CdG	Gene::8318
Compound::DB00441	CdG	Gene::5347
Compound::DB01204	CdG	Gene::994
Compound::DB01229	CdG	Gene::4609
Compound::DB00877	CdG	Gene::10528
Compound::DB00762	CdG	Gene::5468
Compound::DB00717	CdG	Gene::4171
Compound::DB00591	CdG	Gene::23386
Compound::DB00367	CdG	Gene::22827
Compound::DB01074	CdG	Gene::5438
