Compound::DB08877	CuG	Gene::3364
Compound::DB00928	CuG	Gene::9988
Compound::DB01034	CuG	Gene::26043
Compound::DB00928	CuG	Gene::25976
Compound::DB00970	CuG	Gene::4200
Compound::DB00850	CuG	Gene::230
Compound::DB00481	CuG	Gene::51646
Compound::DB01103	CuG	Gene::8835
Compound::DB00091	CuG	Gene::372
Compound::DB00441	CuG	Gene::23764
Compound::DB00987	CuG	Gene::727
Compound::DB00523	CuG	Gene::7099
Compound::DB00539	CuG	Gene::9712
Compound::DB00857	CuG	Gene::5118
Compound::DB00136	CuG	Gene::6367
Compound::DB01254	CuG	Gene::10451
Compound::DB00309	CuG	Gene::8312
Compound::DB01034	CuG	Gene::164
Compound::DB00170	CuG	Gene::133
Compound::DB01149	CuG	Gene::25803
Compound::DB00993	CuG	Gene::1301
Compound::DB08916	CuG	Gene::8800
Compound::DB00762	CuG	Gene::56997
Compound::DB00530	CuG	Gene::54210
Compound::DB04865	CuG	Gene::1052
Compound::DB00762	CuG	Gene::4793
Compound::DB00544	CuG	Gene::1026
Compound::DB00367	CuG	Gene::102
Compound::DB01092	CuG	Gene::57018
Compound::DB06616	CuG	Gene::4864
Compound::DB01103	CuG	Gene::5252
Compound::DB01013	CuG	Gene::4208
Compound::DB08911	CuG	Gene::3300
Compound::DB00485	CuG	Gene::4200
Compound::DB00445	CuG	Gene::1515
Compound::DB00390	CuG	Gene::23276
Compound::DB00162	CuG	Gene::8821
Compound::DB00441	CuG	Gene::291
Compound::DB01254	CuG	Gene::79170
Compound::DB01204	CuG	Gene::10123
Compound::DB01092	CuG	Gene::79872
Compound::DB01074	CuG	Gene::80149
Compound::DB01179	CuG	Gene::30850
Compound::DB00877	CuG	Gene::9710
Compound::DB01273	CuG	Gene::6988
Compound::DB00679	CuG	Gene::29911
Compound::DB08912	CuG	Gene::9170
Compound::DB01406	CuG	Gene::12
Compound::DB00570	CuG	Gene::55379
Compound::DB00997	CuG	Gene::9820
Compound::DB00758	CuG	Gene::22905
Compound::DB00509	CuG	Gene::10551
Compound::DB01053	CuG	Gene::1786
Compound::DB00679	CuG	Gene::51171
Compound::DB00643	CuG	Gene::1677
Compound::DB01622	CuG	Gene::9917
Compound::DB08912	CuG	Gene::6799
Compound::DB01273	CuG	Gene::23473
Compound::DB00643	CuG	Gene::3611
Compound::DB01273	CuG	Gene::695
Compound::DB01396	CuG	Gene::79647
Compound::DB01204	CuG	Gene::1176
Compound::DB00445	CuG	Gene::6721
Compound::DB01177	CuG	Gene::83989
Compound::DB04573	CuG	Gene::9702
Compound::DB01366	CuG	Gene::8851
Compound::DB00523	CuG	Gene::1999
Compound::DB00643	CuG	Gene::5997
Compound::DB00857	CuG	Gene::10525
Compound::DB00199	CuG	Gene::11142
Compound::DB01254	CuG	Gene::8991
Compound::DB00738	CuG	Gene::9181
Compound::DB01243	CuG	Gene::1649
Compound::DB01179	CuG	Gene::1454
Compound::DB00210	CuG	Gene::64080
Compound::DB00877	CuG	Gene::5986
Compound::DB01234	CuG	Gene::835
Compound::DB08881	CuG	Gene::339229
Compound::DB05266	CuG	Gene::4023
Compound::DB00530	CuG	Gene::23335
Compound::DB00694	CuG	Gene::858
Compound::DB00374	CuG	Gene::5898
Compound::DB00877	CuG	Gene::1666
Compound::DB01204	CuG	Gene::55281
Compound::DB01222	CuG	Gene::7538
Compound::DB08604	CuG	Gene::6510
Compound::DB01254	CuG	Gene::3815
Compound::DB00165	CuG	Gene::2690
Compound::DB01188	CuG	Gene::205
Compound::DB00987	CuG	Gene::2770
Compound::DB06803	CuG	Gene::148022
Compound::DB00513	CuG	Gene::4118
Compound::DB00227	CuG	Gene::9710
Compound::DB01146	CuG	Gene::2548
Compound::DB06616	CuG	Gene::50814
Compound::DB01590	CuG	Gene::9061
Compound::DB00643	CuG	Gene::29928
Compound::DB01008	CuG	Gene::10046
Compound::DB08881	CuG	Gene::5166
Compound::DB00928	CuG	Gene::1983
Compound::DB00679	CuG	Gene::29994
Compound::DB00136	CuG	Gene::1509
Compound::DB00444	CuG	Gene::1301
Compound::DB00857	CuG	Gene::8774
Compound::DB00220	CuG	Gene::16
Compound::DB01204	CuG	Gene::5498
Compound::DB00934	CuG	Gene::6307
Compound::DB01024	CuG	Gene::3486
Compound::DB01034	CuG	Gene::3329
Compound::DB00336	CuG	Gene::1026
Compound::DB00305	CuG	Gene::467
Compound::DB00170	CuG	Gene::25805
Compound::DB00679	CuG	Gene::9709
Compound::DB00288	CuG	Gene::12
Compound::DB01188	CuG	Gene::51141
Compound::DB00170	CuG	Gene::1958
Compound::DB00570	CuG	Gene::2113
Compound::DB00694	CuG	Gene::4846
Compound::DB00170	CuG	Gene::6657
Compound::DB01273	CuG	Gene::85377
Compound::DB00568	CuG	Gene::4118
Compound::DB00602	CuG	Gene::868
Compound::DB00443	CuG	Gene::6195
Compound::DB00091	CuG	Gene::6301
Compound::DB01406	CuG	Gene::55604
Compound::DB08865	CuG	Gene::6721
Compound::DB00773	CuG	Gene::8444
Compound::DB00755	CuG	Gene::3337
Compound::DB01222	CuG	Gene::28971
Compound::DB01016	CuG	Gene::23378
Compound::DB00518	CuG	Gene::25966
Compound::DB08865	CuG	Gene::1509
Compound::DB08860	CuG	Gene::2896
Compound::DB08916	CuG	Gene::6304
Compound::DB00730	CuG	Gene::4846
Compound::DB01204	CuG	Gene::4193
Compound::DB00396	CuG	Gene::54541
Compound::DB00444	CuG	Gene::55367
Compound::DB00850	CuG	Gene::4864
Compound::DB01177	CuG	Gene::2987
Compound::DB01238	CuG	Gene::3157
Compound::DB00390	CuG	Gene::1647
Compound::DB08865	CuG	Gene::2745
Compound::DB00412	CuG	Gene::7074
Compound::DB00877	CuG	Gene::4736
Compound::DB01034	CuG	Gene::10208
Compound::DB01268	CuG	Gene::58533
Compound::DB01396	CuG	Gene::57396
Compound::DB01243	CuG	Gene::1831
Compound::DB08916	CuG	Gene::1950
Compound::DB01034	CuG	Gene::10241
Compound::DB01254	CuG	Gene::3551
Compound::DB00390	CuG	Gene::5366
Compound::DB00387	CuG	Gene::7849
Compound::DB00870	CuG	Gene::29978
Compound::DB02546	CuG	Gene::10487
Compound::DB00762	CuG	Gene::256364
Compound::DB00441	CuG	Gene::622
Compound::DB08958	CuG	Gene::5627
Compound::DB00445	CuG	Gene::6657
Compound::DB04865	CuG	Gene::8780
Compound::DB00305	CuG	Gene::1263
Compound::DB00518	CuG	Gene::23210
Compound::DB00381	CuG	Gene::39
Compound::DB00443	CuG	Gene::4616
Compound::DB00762	CuG	Gene::152559
Compound::DB00635	CuG	Gene::9217
Compound::DB08901	CuG	Gene::701
Compound::DB06287	CuG	Gene::8720
Compound::DB01030	CuG	Gene::7915
Compound::DB01092	CuG	Gene::5819
Compound::DB04865	CuG	Gene::1850
Compound::DB08916	CuG	Gene::9246
Compound::DB00831	CuG	Gene::10845
Compound::DB00623	CuG	Gene::1595
Compound::DB00445	CuG	Gene::4128
Compound::DB00987	CuG	Gene::29980
Compound::DB00332	CuG	Gene::6676
Compound::DB01074	CuG	Gene::51742
Compound::DB00481	CuG	Gene::23363
Compound::DB00733	CuG	Gene::7018
Compound::DB01254	CuG	Gene::23200
Compound::DB00444	CuG	Gene::55837
Compound::DB08911	CuG	Gene::6799
Compound::DB00762	CuG	Gene::3978
Compound::DB00188	CuG	Gene::8780
Compound::DB01222	CuG	Gene::1301
Compound::DB00647	CuG	Gene::64080
Compound::DB00999	CuG	Gene::25
Compound::DB01092	CuG	Gene::1026
Compound::DB01103	CuG	Gene::23038
Compound::DB09020	CuG	Gene::23476
Compound::DB01092	CuG	Gene::10523
Compound::DB00334	CuG	Gene::12
Compound::DB00523	CuG	Gene::2042
Compound::DB08916	CuG	Gene::55825
Compound::DB09020	CuG	Gene::8554
Compound::DB00995	CuG	Gene::5927
Compound::DB00481	CuG	Gene::57804
Compound::DB00741	CuG	Gene::25976
Compound::DB00309	CuG	Gene::85377
Compound::DB00643	CuG	Gene::1912
Compound::DB01224	CuG	Gene::51005
Compound::DB00374	CuG	Gene::317
Compound::DB01254	CuG	Gene::51171
Compound::DB00244	CuG	Gene::4072
Compound::DB01234	CuG	Gene::51466
Compound::DB00643	CuG	Gene::7099
Compound::DB01396	CuG	Gene::26511
Compound::DB00822	CuG	Gene::10797
Compound::DB00291	CuG	Gene::26020
Compound::DB01024	CuG	Gene::3383
Compound::DB00877	CuG	Gene::10695
Compound::DB00374	CuG	Gene::10140
Compound::DB00381	CuG	Gene::230
Compound::DB01234	CuG	Gene::27347
Compound::DB00997	CuG	Gene::57406
Compound::DB00481	CuG	Gene::8869
Compound::DB02546	CuG	Gene::29919
Compound::DB01103	CuG	Gene::1277
Compound::DB06287	CuG	Gene::1611
Compound::DB01006	CuG	Gene::1021
Compound::DB00602	CuG	Gene::9709
Compound::DB00679	CuG	Gene::55620
Compound::DB00915	CuG	Gene::23131
Compound::DB06155	CuG	Gene::4312
Compound::DB01229	CuG	Gene::10589
Compound::DB01204	CuG	Gene::7376
Compound::DB00715	CuG	Gene::10682
Compound::DB01092	CuG	Gene::8050
Compound::DB00444	CuG	Gene::9988
Compound::DB00481	CuG	Gene::1831
Compound::DB00499	CuG	Gene::58472
Compound::DB00762	CuG	Gene::79797
Compound::DB01024	CuG	Gene::9289
Compound::DB01100	CuG	Gene::230
Compound::DB00643	CuG	Gene::7262
Compound::DB00928	CuG	Gene::4927
Compound::DB09020	CuG	Gene::8609
Compound::DB01179	CuG	Gene::824
Compound::DB00773	CuG	Gene::3551
Compound::DB00679	CuG	Gene::51170
Compound::DB01590	CuG	Gene::23659
Compound::DB00444	CuG	Gene::5743
Compound::DB00162	CuG	Gene::1616
Compound::DB04573	CuG	Gene::55033
Compound::DB01034	CuG	Gene::55129
Compound::DB00398	CuG	Gene::51657
Compound::DB00679	CuG	Gene::5157
Compound::DB00609	CuG	Gene::54807
Compound::DB00305	CuG	Gene::1643
Compound::DB06147	CuG	Gene::64080
Compound::DB01034	CuG	Gene::7376
Compound::DB00162	CuG	Gene::4088
Compound::DB00170	CuG	Gene::7071
Compound::DB01030	CuG	Gene::51540
Compound::DB01396	CuG	Gene::26993
Compound::DB00481	CuG	Gene::3611
Compound::DB06803	CuG	Gene::50854
Compound::DB02546	CuG	Gene::7439
Compound::DB00188	CuG	Gene::26227
Compound::DB00850	CuG	Gene::9710
Compound::DB00332	CuG	Gene::23338
Compound::DB01273	CuG	Gene::80010
Compound::DB01053	CuG	Gene::23070
Compound::DB00783	CuG	Gene::16
Compound::DB01211	CuG	Gene::9851
Compound::DB00773	CuG	Gene::3628
Compound::DB08881	CuG	Gene::201229
Compound::DB01030	CuG	Gene::2769
Compound::DB00550	CuG	Gene::23670
Compound::DB04865	CuG	Gene::5926
Compound::DB00367	CuG	Gene::22941
Compound::DB00970	CuG	Gene::2769
Compound::DB01103	CuG	Gene::55544
Compound::DB00917	CuG	Gene::23705
Compound::DB04573	CuG	Gene::8312
Compound::DB00188	CuG	Gene::9903
Compound::DB00643	CuG	Gene::5366
Compound::DB01053	CuG	Gene::10211
Compound::DB00244	CuG	Gene::375346
Compound::DB08916	CuG	Gene::64080
Compound::DB00344	CuG	Gene::3398
Compound::DB00773	CuG	Gene::2274
Compound::DB06287	CuG	Gene::5290
Compound::DB01254	CuG	Gene::55608
Compound::DB01394	CuG	Gene::9903
Compound::DB00443	CuG	Gene::80273
Compound::DB00947	CuG	Gene::8503
Compound::DB08604	CuG	Gene::5106
Compound::DB04573	CuG	Gene::5331
Compound::DB08860	CuG	Gene::8444
Compound::DB00481	CuG	Gene::23635
Compound::DB06589	CuG	Gene::51282
Compound::DB00982	CuG	Gene::976
Compound::DB02300	CuG	Gene::7538
Compound::DB00465	CuG	Gene::4792
Compound::DB01229	CuG	Gene::25909
Compound::DB00441	CuG	Gene::1847
Compound::DB06803	CuG	Gene::22872
Compound::DB01273	CuG	Gene::6651
Compound::DB00643	CuG	Gene::79143
Compound::DB08881	CuG	Gene::23097
Compound::DB02546	CuG	Gene::23294
Compound::DB09020	CuG	Gene::1647
Compound::DB01198	CuG	Gene::6812
Compound::DB00613	CuG	Gene::3934
Compound::DB01273	CuG	Gene::51191
Compound::DB01396	CuG	Gene::9988
Compound::DB01171	CuG	Gene::9267
Compound::DB00361	CuG	Gene::2314
Compound::DB00928	CuG	Gene::54442
Compound::DB00877	CuG	Gene::220972
Compound::DB09020	CuG	Gene::5566
Compound::DB01083	CuG	Gene::4597
Compound::DB00518	CuG	Gene::1855
Compound::DB00539	CuG	Gene::10007
Compound::DB01396	CuG	Gene::29066
Compound::DB01100	CuG	Gene::10682
Compound::DB00444	CuG	Gene::291
Compound::DB00643	CuG	Gene::3475
Compound::DB00481	CuG	Gene::51019
Compound::DB00679	CuG	Gene::4651
Compound::DB00822	CuG	Gene::8835
Compound::DB01030	CuG	Gene::11152
Compound::DB00643	CuG	Gene::4609
Compound::DB01054	CuG	Gene::55008
Compound::DB01325	CuG	Gene::5290
Compound::DB08912	CuG	Gene::728661
Compound::DB08901	CuG	Gene::1659
Compound::DB08912	CuG	Gene::60509
Compound::DB01396	CuG	Gene::5562
Compound::DB08901	CuG	Gene::178
Compound::DB00305	CuG	Gene::256364
Compound::DB01103	CuG	Gene::3479
Compound::DB01103	CuG	Gene::7077
Compound::DB00588	CuG	Gene::7538
Compound::DB00694	CuG	Gene::823
Compound::DB00154	CuG	Gene::8518
Compound::DB00305	CuG	Gene::8061
Compound::DB01590	CuG	Gene::10046
Compound::DB00793	CuG	Gene::5743
Compound::DB00374	CuG	Gene::5547
Compound::DB08912	CuG	Gene::307
Compound::DB01024	CuG	Gene::10681
Compound::DB00570	CuG	Gene::2314
Compound::DB01177	CuG	Gene::1368
Compound::DB00445	CuG	Gene::2523
Compound::DB00694	CuG	Gene::6845
Compound::DB01204	CuG	Gene::10610
Compound::DB01188	CuG	Gene::3157
Compound::DB00374	CuG	Gene::5136
Compound::DB00390	CuG	Gene::10845
Compound::DB00694	CuG	Gene::1891
Compound::DB01243	CuG	Gene::10797
Compound::DB01177	CuG	Gene::7015
Compound::DB00641	CuG	Gene::10365
Compound::DB08865	CuG	Gene::11152
Compound::DB00762	CuG	Gene::29915
Compound::DB00443	CuG	Gene::2040
Compound::DB01222	CuG	Gene::5236
Compound::DB02546	CuG	Gene::1119
Compound::DB01179	CuG	Gene::7159
Compound::DB00602	CuG	Gene::2058
Compound::DB08901	CuG	Gene::8900
Compound::DB04865	CuG	Gene::10138
Compound::DB09020	CuG	Gene::8345
Compound::DB00882	CuG	Gene::5627
Compound::DB00783	CuG	Gene::10907
Compound::DB00091	CuG	Gene::9276
Compound::DB00336	CuG	Gene::1514
Compound::DB06287	CuG	Gene::3551
Compound::DB00229	CuG	Gene::8573
Compound::DB04865	CuG	Gene::23378
Compound::DB08916	CuG	Gene::10007
Compound::DB00374	CuG	Gene::5144
Compound::DB08912	CuG	Gene::1153
Compound::DB01254	CuG	Gene::7318
Compound::DB06803	CuG	Gene::79094
Compound::DB00253	CuG	Gene::4792
Compound::DB00443	CuG	Gene::5827
Compound::DB00540	CuG	Gene::3157
Compound::DB08865	CuG	Gene::7296
Compound::DB00433	CuG	Gene::5058
Compound::DB00643	CuG	Gene::11098
Compound::DB01034	CuG	Gene::29978
Compound::DB00641	CuG	Gene::10826
Compound::DB00229	CuG	Gene::154
Compound::DB01034	CuG	Gene::6286
Compound::DB00860	CuG	Gene::1831
Compound::DB00170	CuG	Gene::2959
Compound::DB01074	CuG	Gene::64786
Compound::DB00762	CuG	Gene::55624
Compound::DB00445	CuG	Gene::5641
Compound::DB08865	CuG	Gene::9820
Compound::DB00970	CuG	Gene::6781
Compound::DB00970	CuG	Gene::5698
Compound::DB01119	CuG	Gene::9851
Compound::DB00401	CuG	Gene::11197
Compound::DB00530	CuG	Gene::3815
Compound::DB00305	CuG	Gene::9440
Compound::DB00317	CuG	Gene::9988
Compound::DB01204	CuG	Gene::8398
Compound::DB01074	CuG	Gene::4088
Compound::DB00398	CuG	Gene::11142
Compound::DB00970	CuG	Gene::10211
Compound::DB00136	CuG	Gene::9926
Compound::DB01030	CuG	Gene::25844
Compound::DB01103	CuG	Gene::6813
Compound::DB00877	CuG	Gene::54807
Compound::DB00630	CuG	Gene::1029
Compound::DB00190	CuG	Gene::23635
Compound::DB00857	CuG	Gene::9961
Compound::DB01030	CuG	Gene::29058
Compound::DB00563	CuG	Gene::5971
Compound::DB00523	CuG	Gene::54502
Compound::DB00261	CuG	Gene::3108
Compound::DB01044	CuG	Gene::8444
Compound::DB00679	CuG	Gene::2224
Compound::DB00305	CuG	Gene::79029
Compound::DB08865	CuG	Gene::55620
Compound::DB00570	CuG	Gene::4627
Compound::DB00762	CuG	Gene::5984
Compound::DB08865	CuG	Gene::6778
Compound::DB00305	CuG	Gene::81566
Compound::DB00374	CuG	Gene::55654
Compound::DB01204	CuG	Gene::5058
Compound::DB00390	CuG	Gene::3772
Compound::DB00539	CuG	Gene::2222
Compound::DB08877	CuG	Gene::7372
Compound::DB06718	CuG	Gene::5359
Compound::DB04865	CuG	Gene::10181
Compound::DB00733	CuG	Gene::336
Compound::DB00717	CuG	Gene::12
Compound::DB00445	CuG	Gene::1650
Compound::DB04552	CuG	Gene::4016
Compound::DB00441	CuG	Gene::23670
Compound::DB00997	CuG	Gene::81533
Compound::DB00928	CuG	Gene::9933
Compound::DB01030	CuG	Gene::7015
Compound::DB00242	CuG	Gene::57804
Compound::DB08860	CuG	Gene::81566
Compound::DB08916	CuG	Gene::10320
Compound::DB00465	CuG	Gene::5058
Compound::DB09020	CuG	Gene::57018
Compound::DB00443	CuG	Gene::5166
Compound::DB06803	CuG	Gene::10007
Compound::DB01092	CuG	Gene::5187
Compound::DB01234	CuG	Gene::3315
Compound::DB04865	CuG	Gene::6873
Compound::DB00481	CuG	Gene::4758
Compound::DB01024	CuG	Gene::11072
Compound::DB00443	CuG	Gene::79960
Compound::DB00997	CuG	Gene::55367
Compound::DB00962	CuG	Gene::55033
Compound::DB02546	CuG	Gene::210
Compound::DB00305	CuG	Gene::3107
Compound::DB01024	CuG	Gene::23673
Compound::DB06616	CuG	Gene::6337
Compound::DB00570	CuG	Gene::4097
Compound::DB00381	CuG	Gene::4597
Compound::DB00834	CuG	Gene::3553
Compound::DB01092	CuG	Gene::10180
Compound::DB00091	CuG	Gene::6400
Compound::DB01222	CuG	Gene::51422
Compound::DB00336	CuG	Gene::58472
Compound::DB00322	CuG	Gene::55367
Compound::DB00928	CuG	Gene::705
Compound::DB00631	CuG	Gene::1843
Compound::DB00188	CuG	Gene::83737
Compound::DB00970	CuG	Gene::1677
Compound::DB01179	CuG	Gene::23299
Compound::DB08604	CuG	Gene::2920
Compound::DB01084	CuG	Gene::5743
Compound::DB01273	CuG	Gene::49855
Compound::DB01074	CuG	Gene::1027
Compound::DB01273	CuG	Gene::6776
Compound::DB01234	CuG	Gene::4792
Compound::DB00570	CuG	Gene::51330
Compound::DB00305	CuG	Gene::55171
Compound::DB00810	CuG	Gene::93594
Compound::DB00643	CuG	Gene::10589
Compound::DB06616	CuG	Gene::230
Compound::DB01064	CuG	Gene::1026
Compound::DB00227	CuG	Gene::57804
Compound::DB00344	CuG	Gene::5092
Compound::DB01177	CuG	Gene::393
Compound::DB00499	CuG	Gene::2770
Compound::DB00188	CuG	Gene::10668
Compound::DB00481	CuG	Gene::6714
Compound::DB01103	CuG	Gene::7879
Compound::DB01234	CuG	Gene::58477
Compound::DB00960	CuG	Gene::8324
Compound::DB01034	CuG	Gene::8202
Compound::DB01254	CuG	Gene::5920
Compound::DB01204	CuG	Gene::9820
Compound::DB00643	CuG	Gene::51719
Compound::DB00641	CuG	Gene::5927
Compound::DB00670	CuG	Gene::64080
Compound::DB00444	CuG	Gene::51646
Compound::DB00928	CuG	Gene::8565
Compound::DB01067	CuG	Gene::10695
Compound::DB00657	CuG	Gene::5019
Compound::DB00409	CuG	Gene::6676
Compound::DB08912	CuG	Gene::7869
Compound::DB01118	CuG	Gene::8878
Compound::DB01623	CuG	Gene::1026
Compound::DB09020	CuG	Gene::55294
Compound::DB01074	CuG	Gene::10802
Compound::DB00762	CuG	Gene::3665
Compound::DB00131	CuG	Gene::10695
Compound::DB00434	CuG	Gene::2274
Compound::DB00481	CuG	Gene::54828
Compound::DB01590	CuG	Gene::9673
Compound::DB00446	CuG	Gene::8900
Compound::DB01023	CuG	Gene::57192
Compound::DB01590	CuG	Gene::6195
Compound::DB00374	CuG	Gene::10437
Compound::DB01396	CuG	Gene::10150
Compound::DB00877	CuG	Gene::3693
Compound::DB01024	CuG	Gene::84617
Compound::DB00960	CuG	Gene::1021
Compound::DB00170	CuG	Gene::2810
Compound::DB01204	CuG	Gene::3338
Compound::DB01254	CuG	Gene::6817
Compound::DB00643	CuG	Gene::23463
Compound::DB01092	CuG	Gene::55033
Compound::DB00679	CuG	Gene::5106
Compound::DB00758	CuG	Gene::55893
Compound::DB00170	CuG	Gene::8900
Compound::DB01222	CuG	Gene::9267
Compound::DB00877	CuG	Gene::2535
Compound::DB00762	CuG	Gene::64393
Compound::DB02546	CuG	Gene::1026
Compound::DB00773	CuG	Gene::126298
Compound::DB01034	CuG	Gene::7494
Compound::DB08881	CuG	Gene::55034
Compound::DB00603	CuG	Gene::2852
Compound::DB09020	CuG	Gene::533
Compound::DB01099	CuG	Gene::57192
Compound::DB00091	CuG	Gene::23657
Compound::DB04839	CuG	Gene::4200
Compound::DB00679	CuG	Gene::8339
Compound::DB00361	CuG	Gene::7187
Compound::DB09020	CuG	Gene::3280
Compound::DB01234	CuG	Gene::1831
Compound::DB00711	CuG	Gene::10551
Compound::DB00641	CuG	Gene::23097
Compound::DB09020	CuG	Gene::29072
Compound::DB00970	CuG	Gene::1793
Compound::DB01590	CuG	Gene::29919
Compound::DB00928	CuG	Gene::9913
Compound::DB00947	CuG	Gene::93129
Compound::DB00637	CuG	Gene::3638
Compound::DB00434	CuG	Gene::55602
Compound::DB01204	CuG	Gene::178
Compound::DB06589	CuG	Gene::7494
Compound::DB00877	CuG	Gene::8835
Compound::DB09020	CuG	Gene::25805
Compound::DB00972	CuG	Gene::3909
Compound::DB00987	CuG	Gene::51514
Compound::DB00602	CuG	Gene::468
Compound::DB01229	CuG	Gene::891
Compound::DB08916	CuG	Gene::1978
Compound::DB01034	CuG	Gene::3853
Compound::DB00982	CuG	Gene::624
Compound::DB00588	CuG	Gene::4582
Compound::DB00762	CuG	Gene::4193
Compound::DB00553	CuG	Gene::2131
Compound::DB00367	CuG	Gene::7538
Compound::DB00481	CuG	Gene::50813
Compound::DB06803	CuG	Gene::26227
Compound::DB00518	CuG	Gene::8061
Compound::DB00170	CuG	Gene::7296
Compound::DB08916	CuG	Gene::1831
Compound::DB00374	CuG	Gene::9988
Compound::DB00934	CuG	Gene::3551
Compound::DB01179	CuG	Gene::3566
Compound::DB00374	CuG	Gene::1839
Compound::DB00305	CuG	Gene::55620
Compound::DB00679	CuG	Gene::10765
Compound::DB00305	CuG	Gene::9134
Compound::DB00947	CuG	Gene::1465
Compound::DB00220	CuG	Gene::9276
Compound::DB02546	CuG	Gene::11080
Compound::DB01034	CuG	Gene::5261
Compound::DB06287	CuG	Gene::1301
Compound::DB00188	CuG	Gene::10049
Compound::DB01234	CuG	Gene::150094
Compound::DB00381	CuG	Gene::6307
Compound::DB00288	CuG	Gene::4792
Compound::DB01030	CuG	Gene::64601
Compound::DB00613	CuG	Gene::29890
Compound::DB08881	CuG	Gene::57761
Compound::DB00481	CuG	Gene::58497
Compound::DB00903	CuG	Gene::1645
Compound::DB01254	CuG	Gene::549
Compound::DB00445	CuG	Gene::3566
Compound::DB00188	CuG	Gene::9451
Compound::DB00518	CuG	Gene::5331
Compound::DB00688	CuG	Gene::51021
Compound::DB00738	CuG	Gene::6804
Compound::DB01044	CuG	Gene::1677
Compound::DB00481	CuG	Gene::3295
Compound::DB00795	CuG	Gene::5743
Compound::DB00631	CuG	Gene::2354
Compound::DB01396	CuG	Gene::3280
Compound::DB00839	CuG	Gene::23338
Compound::DB00188	CuG	Gene::1647
Compound::DB00591	CuG	Gene::1500
