Compound::DB00143	CbG	Gene::2877
Compound::DB00592	CbG	Gene::2562
Compound::DB01338	CbG	Gene::1140
Compound::DB06148	CbG	Gene::6531
Compound::DB00126	CbG	Gene::79676
Compound::DB00473	CbG	Gene::6326
Compound::DB00333	CbG	Gene::1555
Compound::DB01138	CbG	Gene::8714
Compound::DB00143	CbG	Gene::51060
Compound::DB01124	CbG	Gene::3758
Compound::DB00331	CbG	Gene::4731
Compound::DB00770	CbG	Gene::10057
Compound::DB06228	CbG	Gene::1577
Compound::DB00199	CbG	Gene::1544
Compound::DB00259	CbG	Gene::768
Compound::DB00390	CbG	Gene::9376
Compound::DB01355	CbG	Gene::2559
Compound::DB01245	CbG	Gene::11255
Compound::DB00861	CbG	Gene::5742
Compound::DB06151	CbG	Gene::2904
Compound::DB01234	CbG	Gene::4306
Compound::DB00273	CbG	Gene::2897
Compound::DB00541	CbG	Gene::10382
Compound::DB00897	CbG	Gene::2561
Compound::DB06151	CbG	Gene::23657
Compound::DB00334	CbG	Gene::1814
Compound::DB06616	CbG	Gene::6714
Compound::DB01194	CbG	Gene::762
Compound::DB04845	CbG	Gene::347688
Compound::DB04868	CbG	Gene::5156
Compound::DB01129	CbG	Gene::1543
Compound::DB00564	CbG	Gene::1559
Compound::DB04842	CbG	Gene::3350
Compound::DB01234	CbG	Gene::1577
Compound::DB00780	CbG	Gene::1551
Compound::DB01149	CbG	Gene::6530
Compound::DB06605	CbG	Gene::1576
Compound::DB01184	CbG	Gene::5243
Compound::DB06201	CbG	Gene::6332
Compound::DB00821	CbG	Gene::5742
Compound::DB00595	CbG	Gene::10864
Compound::DB01006	CbG	Gene::1588
Compound::DB00753	CbG	Gene::513
Compound::DB00761	CbG	Gene::57468
Compound::DB01112	CbG	Gene::6564
Compound::DB00224	CbG	Gene::5243
Compound::DB00484	CbG	Gene::150
Compound::DB00128	CbG	Gene::6505
Compound::DB00571	CbG	Gene::5243
Compound::DB00364	CbG	Gene::2243
Compound::DB00917	CbG	Gene::53919
Compound::DB00921	CbG	Gene::1557
Compound::DB00758	CbG	Gene::1557
Compound::DB00897	CbG	Gene::2560
Compound::DB00134	CbG	Gene::22921
Compound::DB00149	CbG	Gene::6567
Compound::DB01226	CbG	Gene::1135
Compound::DB08865	CbG	Gene::7010
Compound::DB01083	CbG	Gene::26090
Compound::DB00363	CbG	Gene::3363
Compound::DB06209	CbG	Gene::1559
Compound::DB08877	CbG	Gene::2872
Compound::DB00773	CbG	Gene::8714
Compound::DB08896	CbG	Gene::5243
Compound::DB00801	CbG	Gene::2561
Compound::DB00268	CbG	Gene::1816
Compound::DB00918	CbG	Gene::1576
Compound::DB00327	CbG	Gene::54600
Compound::DB00277	CbG	Gene::1576
Compound::DB00997	CbG	Gene::7498
Compound::DB00339	CbG	Gene::316
Compound::DB00204	CbG	Gene::1576
Compound::DB00252	CbG	Gene::6334
Compound::DB01075	CbG	Gene::1555
Compound::DB00682	CbG	Gene::1543
Compound::DB00641	CbG	Gene::1576
Compound::DB00726	CbG	Gene::3350
Compound::DB01337	CbG	Gene::6580
Compound::DB00328	CbG	Gene::5468
Compound::DB01217	CbG	Gene::1576
Compound::DB04855	CbG	Gene::783
Compound::DB01229	CbG	Gene::5243
Compound::DB00280	CbG	Gene::6331
Compound::DB00279	CbG	Gene::9376
Compound::DB00455	CbG	Gene::1565
Compound::DB00485	CbG	Gene::6565
Compound::DB00482	CbG	Gene::1432
Compound::DB01232	CbG	Gene::4363
Compound::DB08864	CbG	Gene::9429
Compound::DB08877	CbG	Gene::85443
Compound::DB00152	CbG	Gene::27010
Compound::DB01614	CbG	Gene::3356
Compound::DB00917	CbG	Gene::11309
Compound::DB00563	CbG	Gene::9356
Compound::DB00595	CbG	Gene::9356
Compound::DB00818	CbG	Gene::213
Compound::DB04855	CbG	Gene::147
Compound::DB06594	CbG	Gene::1559
Compound::DB06148	CbG	Gene::3356
Compound::DB01577	CbG	Gene::1565
Compound::DB00246	CbG	Gene::1128
Compound::DB00627	CbG	Gene::160728
Compound::DB01591	CbG	Gene::1132
Compound::DB00783	CbG	Gene::6579
Compound::DB01010	CbG	Gene::43
Compound::DB00908	CbG	Gene::100861540
Compound::DB00141	CbG	Gene::8704
Compound::DB04946	CbG	Gene::152
Compound::DB00973	CbG	Gene::9429
Compound::DB08889	CbG	Gene::5243
Compound::DB00665	CbG	Gene::5447
Compound::DB00368	CbG	Gene::152
Compound::DB00683	CbG	Gene::2554
Compound::DB00328	CbG	Gene::5742
Compound::DB00679	CbG	Gene::1571
Compound::DB01171	CbG	Gene::1557
Compound::DB00864	CbG	Gene::5530
Compound::DB01167	CbG	Gene::1543
Compound::DB00856	CbG	Gene::5743
Compound::DB00381	CbG	Gene::1544
Compound::DB06702	CbG	Gene::1133
Compound::DB00246	CbG	Gene::1129
Compound::DB00264	CbG	Gene::1557
Compound::DB00999	CbG	Gene::3778
Compound::DB00958	CbG	Gene::1244
Compound::DB01237	CbG	Gene::55244
Compound::DB01217	CbG	Gene::1544
Compound::DB00996	CbG	Gene::9254
Compound::DB00451	CbG	Gene::7068
Compound::DB00746	CbG	Gene::7498
Compound::DB00993	CbG	Gene::2938
Compound::DB00589	CbG	Gene::150
Compound::DB00245	CbG	Gene::1129
Compound::DB00904	CbG	Gene::100861540
Compound::DB01122	CbG	Gene::590
Compound::DB01041	CbG	Gene::1571
Compound::DB00741	CbG	Gene::301
Compound::DB08877	CbG	Gene::131890
Compound::DB00316	CbG	Gene::1571
Compound::DB01268	CbG	Gene::10257
Compound::DB02546	CbG	Gene::190
Compound::DB06155	CbG	Gene::1565
Compound::DB06218	CbG	Gene::11238
Compound::DB00449	CbG	Gene::590
Compound::DB00313	CbG	Gene::6566
Compound::DB08842	CbG	Gene::6584
Compound::DB09028	CbG	Gene::1136
Compound::DB00152	CbG	Gene::6584
Compound::DB00563	CbG	Gene::28232
Compound::DB00661	CbG	Gene::1558
Compound::DB00774	CbG	Gene::759
Compound::DB01583	CbG	Gene::6567
Compound::DB00841	CbG	Gene::153
Compound::DB01394	CbG	Gene::1576
Compound::DB00298	CbG	Gene::146
Compound::DB01169	CbG	Gene::7296
Compound::DB00951	CbG	Gene::1544
Compound::DB00343	CbG	Gene::100861540
Compound::DB00908	CbG	Gene::6583
Compound::DB06414	CbG	Gene::5243
Compound::DB00297	CbG	Gene::5731
Compound::DB00361	CbG	Gene::203068
Compound::DB01390	CbG	Gene::9498
Compound::DB00709	CbG	Gene::8714
Compound::DB00201	CbG	Gene::5142
Compound::DB01600	CbG	Gene::5743
Compound::DB00754	CbG	Gene::6334
Compound::DB01221	CbG	Gene::5742
Compound::DB01068	CbG	Gene::706
Compound::DB01438	CbG	Gene::6334
Compound::DB00586	CbG	Gene::1555
Compound::DB06707	CbG	Gene::148
Compound::DB00544	CbG	Gene::10864
Compound::DB01167	CbG	Gene::1577
Compound::DB00402	CbG	Gene::2556
Compound::DB01097	CbG	Gene::9429
Compound::DB00640	CbG	Gene::136
Compound::DB06207	CbG	Gene::5243
Compound::DB00158	CbG	Gene::85320
Compound::DB00184	CbG	Gene::6582
Compound::DB08811	CbG	Gene::1576
Compound::DB01185	CbG	Gene::6462
Compound::DB01206	CbG	Gene::81551
Compound::DB01146	CbG	Gene::6531
Compound::DB01023	CbG	Gene::775
Compound::DB00240	CbG	Gene::1576
Compound::DB01050	CbG	Gene::3576
Compound::DB00220	CbG	Gene::6579
Compound::DB00255	CbG	Gene::2099
Compound::DB00945	CbG	Gene::6197
Compound::DB00738	CbG	Gene::1579
Compound::DB00202	CbG	Gene::1144
Compound::DB04920	CbG	Gene::779
Compound::DB00703	CbG	Gene::1559
Compound::DB00925	CbG	Gene::6581
Compound::DB01393	CbG	Gene::5468
Compound::DB00759	CbG	Gene::9356
Compound::DB00331	CbG	Gene::4695
Compound::DB00783	CbG	Gene::6582
Compound::DB00243	CbG	Gene::1576
Compound::DB00468	CbG	Gene::6582
Compound::DB00409	CbG	Gene::3356
Compound::DB01201	CbG	Gene::100861540
Compound::DB06589	CbG	Gene::3932
Compound::DB00368	CbG	Gene::6582
Compound::DB00530	CbG	Gene::1544
Compound::DB01026	CbG	Gene::1559
Compound::DB00877	CbG	Gene::1977
Compound::DB04868	CbG	Gene::2050
Compound::DB00909	CbG	Gene::8912
Compound::DB00504	CbG	Gene::4988
Compound::DB00833	CbG	Gene::4353
Compound::DB00945	CbG	Gene::1558
Compound::DB01352	CbG	Gene::2554
Compound::DB00148	CbG	Gene::548596
Compound::DB01065	CbG	Gene::1557
Compound::DB00628	CbG	Gene::2556
Compound::DB00201	CbG	Gene::100861540
Compound::DB00496	CbG	Gene::1133
Compound::DB00143	CbG	Gene::4257
Compound::DB01361	CbG	Gene::1558
Compound::DB00379	CbG	Gene::196
Compound::DB05294	CbG	Gene::5159
Compound::DB01008	CbG	Gene::2944
Compound::DB06216	CbG	Gene::3358
Compound::DB00163	CbG	Gene::6647
Compound::DB01198	CbG	Gene::1576
Compound::DB00260	CbG	Gene::153201
Compound::DB00668	CbG	Gene::7124
Compound::DB01131	CbG	Gene::1576
Compound::DB00324	CbG	Gene::2908
Compound::DB04868	CbG	Gene::7075
Compound::DB00334	CbG	Gene::1131
Compound::DB01078	CbG	Gene::486
Compound::DB00134	CbG	Gene::117247
Compound::DB00248	CbG	Gene::148
Compound::DB00431	CbG	Gene::8001
Compound::DB00945	CbG	Gene::3551
Compound::DB00843	CbG	Gene::10280
Compound::DB00543	CbG	Gene::3350
Compound::DB00357	CbG	Gene::1544
Compound::DB00831	CbG	Gene::84650
Compound::DB00889	CbG	Gene::3359
Compound::DB00978	CbG	Gene::1544
Compound::DB06701	CbG	Gene::6531
Compound::DB00290	CbG	Gene::3980
Compound::DB00122	CbG	Gene::80736
Compound::DB01224	CbG	Gene::3354
Compound::DB00975	CbG	Gene::5145
Compound::DB00950	CbG	Gene::28234
Compound::DB08822	CbG	Gene::185
Compound::DB00127	CbG	Gene::23632
Compound::DB00515	CbG	Gene::8714
Compound::DB00725	CbG	Gene::1133
Compound::DB00160	CbG	Gene::85007
Compound::DB01200	CbG	Gene::1814
Compound::DB01154	CbG	Gene::3764
Compound::DB01100	CbG	Gene::801
Compound::DB00604	CbG	Gene::3360
Compound::DB00306	CbG	Gene::55879
Compound::DB01065	CbG	Gene::801
Compound::DB01169	CbG	Gene::3551
Compound::DB00050	CbG	Gene::3973
Compound::DB00909	CbG	Gene::6323
Compound::DB01267	CbG	Gene::152
Compound::DB00836	CbG	Gene::4986
Compound::DB06714	CbG	Gene::6571
Compound::DB04920	CbG	Gene::775
Compound::DB06616	CbG	Gene::7444
Compound::DB00668	CbG	Gene::155
Compound::DB00285	CbG	Gene::5243
Compound::DB01583	CbG	Gene::28231
Compound::DB01375	CbG	Gene::7417
Compound::DB06616	CbG	Gene::27148
Compound::DB01220	CbG	Gene::8856
Compound::DB00643	CbG	Gene::5243
Compound::DB00804	CbG	Gene::1543
Compound::DB01041	CbG	Gene::1577
Compound::DB00667	CbG	Gene::1565
Compound::DB00759	CbG	Gene::55867
Compound::DB00942	CbG	Gene::1128
Compound::DB01558	CbG	Gene::2556
Compound::DB00694	CbG	Gene::8647
Compound::DB01016	CbG	Gene::1576
Compound::DB00115	CbG	Gene::6947
Compound::DB08816	CbG	Gene::5243
Compound::DB06616	CbG	Gene::3932
Compound::DB00206	CbG	Gene::1577
Compound::DB00934	CbG	Gene::3356
Compound::DB00184	CbG	Gene::1576
Compound::DB00801	CbG	Gene::2565
Compound::DB00473	CbG	Gene::6336
Compound::DB00695	CbG	Gene::760
Compound::DB00310	CbG	Gene::759
Compound::DB01601	CbG	Gene::1555
Compound::DB00474	CbG	Gene::2554
Compound::DB00259	CbG	Gene::771
Compound::DB00728	CbG	Gene::1144
Compound::DB00602	CbG	Gene::2562
Compound::DB00613	CbG	Gene::1559
Compound::DB00210	CbG	Gene::5915
Compound::DB00918	CbG	Gene::2328
Compound::DB01069	CbG	Gene::1555
Compound::DB00257	CbG	Gene::1576
Compound::DB00451	CbG	Gene::5243
Compound::DB00922	CbG	Gene::3764
Compound::DB00398	CbG	Gene::5979
Compound::DB00396	CbG	Gene::1576
Compound::DB00937	CbG	Gene::6530
Compound::DB00813	CbG	Gene::1576
Compound::DB01137	CbG	Gene::6583
Compound::DB01229	CbG	Gene::4133
Compound::DB01093	CbG	Gene::1576
Compound::DB04837	CbG	Gene::3269
Compound::DB00661	CbG	Gene::1559
Compound::DB00753	CbG	Gene::213
Compound::DB00381	CbG	Gene::1543
Compound::DB00284	CbG	Gene::278
Compound::DB01622	CbG	Gene::147
Compound::DB01118	CbG	Gene::1559
Compound::DB01171	CbG	Gene::1559
Compound::DB01268	CbG	Gene::1455
Compound::DB01242	CbG	Gene::213
Compound::DB06212	CbG	Gene::552
Compound::DB01354	CbG	Gene::2555
Compound::DB00988	CbG	Gene::1544
Compound::DB01015	CbG	Gene::9
Compound::DB00454	CbG	Gene::213
Compound::DB00309	CbG	Gene::1576
Compound::DB00962	CbG	Gene::1577
Compound::DB00605	CbG	Gene::5467
Compound::DB00536	CbG	Gene::2593
Compound::DB00996	CbG	Gene::134
Compound::DB01159	CbG	Gene::4535
Compound::DB08871	CbG	Gene::84617
Compound::DB06616	CbG	Gene::140901
Compound::DB00170	CbG	Gene::4524
Compound::DB01086	CbG	Gene::6334
Compound::DB00713	CbG	Gene::6564
Compound::DB03147	CbG	Gene::2671
Compound::DB00198	CbG	Gene::6564
Compound::DB00123	CbG	Gene::3735
Compound::DB06616	CbG	Gene::1452
Compound::DB01065	CbG	Gene::811
Compound::DB01065	CbG	Gene::1559
Compound::DB00622	CbG	Gene::1557
Compound::DB00960	CbG	Gene::155
Compound::DB00997	CbG	Gene::368
Compound::DB01064	CbG	Gene::5295
Compound::DB01199	CbG	Gene::6580
Compound::DB00798	CbG	Gene::4036
Compound::DB01268	CbG	Gene::102800317
Compound::DB06702	CbG	Gene::1128
Compound::DB00683	CbG	Gene::54657
Compound::DB00661	CbG	Gene::8714
Compound::DB00680	CbG	Gene::6331
Compound::DB01065	CbG	Gene::2099
Compound::DB00695	CbG	Gene::765
Compound::DB00624	CbG	Gene::6581
Compound::DB00571	CbG	Gene::1576
Compound::DB01174	CbG	Gene::1559
Compound::DB01081	CbG	Gene::4988
Compound::DB01211	CbG	Gene::10864
Compound::DB01032	CbG	Gene::6580
Compound::DB05109	CbG	Gene::1571
Compound::DB00636	CbG	Gene::1548
Compound::DB00622	CbG	Gene::805
Compound::DB08877	CbG	Gene::5347
Compound::DB06589	CbG	Gene::5607
Compound::DB00495	CbG	Gene::6582
Compound::DB00321	CbG	Gene::5243
Compound::DB00198	CbG	Gene::4759
Compound::DB00458	CbG	Gene::5004
Compound::DB00988	CbG	Gene::1815
Compound::DB00170	CbG	Gene::79001
Compound::DB00370	CbG	Gene::152
Compound::DB01337	CbG	Gene::1129
Compound::DB00880	CbG	Gene::6559
Compound::DB06738	CbG	Gene::1558
Compound::DB00122	CbG	Gene::136
Compound::DB00215	CbG	Gene::3358
Compound::DB01138	CbG	Gene::368
Compound::DB00627	CbG	Gene::4837
Compound::DB00396	CbG	Gene::1545
Compound::DB01136	CbG	Gene::148
Compound::DB00357	CbG	Gene::1576
Compound::DB04861	CbG	Gene::1565
Compound::DB00864	CbG	Gene::100861540
Compound::DB00316	CbG	Gene::1544
Compound::DB00312	CbG	Gene::2558
Compound::DB01010	CbG	Gene::590
Compound::DB00477	CbG	Gene::150
Compound::DB06729	CbG	Gene::1558
Compound::DB00555	CbG	Gene::54659
Compound::DB06689	CbG	Gene::2167
Compound::DB00668	CbG	Gene::151
Compound::DB01232	CbG	Gene::100861540
Compound::DB01193	CbG	Gene::1565
Compound::DB08868	CbG	Gene::1565
Compound::DB01025	CbG	Gene::6283
Compound::DB06709	CbG	Gene::1129
Compound::DB00104	CbG	Gene::6752
Compound::DB00860	CbG	Gene::2908
Compound::DB00852	CbG	Gene::148
Compound::DB00900	CbG	Gene::4860
Compound::DB00536	CbG	Gene::3752
Compound::DB01370	CbG	Gene::7018
Compound::DB00908	CbG	Gene::1555
Compound::DB08815	CbG	Gene::3356
Compound::DB09008	CbG	Gene::9356
Compound::DB00412	CbG	Gene::1565
Compound::DB00540	CbG	Gene::147
Compound::DB00631	CbG	Gene::6240
Compound::DB00687	CbG	Gene::367
Compound::DB00134	CbG	Gene::4144
Compound::DB00520	CbG	Gene::6580
Compound::DB01236	CbG	Gene::3777
Compound::DB00935	CbG	Gene::3356
Compound::DB06144	CbG	Gene::148
Compound::DB00825	CbG	Gene::79054
Compound::DB00317	CbG	Gene::1557
Compound::DB00425	CbG	Gene::1565
Compound::DB06711	CbG	Gene::11188
Compound::DB00206	CbG	Gene::6571
Compound::DB08873	CbG	Gene::5243
Compound::DB01205	CbG	Gene::2562
Compound::DB00575	CbG	Gene::6584
Compound::DB01043	CbG	Gene::2902
Compound::DB00898	CbG	Gene::126
Compound::DB01221	CbG	Gene::4988
Compound::DB00824	CbG	Gene::134
Compound::DB00379	CbG	Gene::6336
Compound::DB01136	CbG	Gene::154
Compound::DB01032	CbG	Gene::24145
Compound::DB00975	CbG	Gene::2030
Compound::DB00695	CbG	Gene::763
Compound::DB01242	CbG	Gene::2950
Compound::DB00331	CbG	Gene::4709
Compound::DB00673	CbG	Gene::1577
Compound::DB00619	CbG	Gene::1551
Compound::DB01067	CbG	Gene::1576
Compound::DB01268	CbG	Gene::10733
Compound::DB00544	CbG	Gene::7298
Compound::DB00725	CbG	Gene::1131
Compound::DB08906	CbG	Gene::2908
Compound::DB00661	CbG	Gene::6580
Compound::DB00961	CbG	Gene::6336
Compound::DB00759	CbG	Gene::5621
Compound::DB01211	CbG	Gene::1551
Compound::DB04868	CbG	Gene::1969
Compound::DB00694	CbG	Gene::6582
Compound::DB06216	CbG	Gene::1813
Compound::DB00563	CbG	Gene::2356
Compound::DB00889	CbG	Gene::1565
Compound::DB06201	CbG	Gene::213
Compound::DB00540	CbG	Gene::3356
Compound::DB00696	CbG	Gene::3352
Compound::DB00175	CbG	Gene::55867
Compound::DB01233	CbG	Gene::1584
Compound::DB01200	CbG	Gene::1812
Compound::DB00999	CbG	Gene::9356
Compound::DB00784	CbG	Gene::5742
Compound::DB00210	CbG	Gene::5914
Compound::DB05109	CbG	Gene::1557
Compound::DB08864	CbG	Gene::1555
Compound::DB00958	CbG	Gene::540
Compound::DB00922	CbG	Gene::7134
Compound::DB01393	CbG	Gene::5467
Compound::DB01156	CbG	Gene::1559
Compound::DB00173	CbG	Gene::6733
Compound::DB00315	CbG	Gene::1544
Compound::DB01236	CbG	Gene::2563
Compound::DB01023	CbG	Gene::7134
Compound::DB01136	CbG	Gene::1576
Compound::DB01054	CbG	Gene::783
Compound::DB06684	CbG	Gene::6532
Compound::DB08881	CbG	Gene::9429
Compound::DB01346	CbG	Gene::2555
Compound::DB01159	CbG	Gene::6010
Compound::DB00401	CbG	Gene::1576
Compound::DB00246	CbG	Gene::1576
Compound::DB01595	CbG	Gene::5243
Compound::DB00119	CbG	Gene::6566
Compound::DB00273	CbG	Gene::6331
Compound::DB00573	CbG	Gene::213
Compound::DB00709	CbG	Gene::51727
Compound::DB00393	CbG	Gene::4306
Compound::DB00130	CbG	Gene::5859
Compound::DB00242	CbG	Gene::4860
Compound::DB00920	CbG	Gene::5151
Compound::DB00128	CbG	Gene::95
Compound::DB00420	CbG	Gene::1812
Compound::DB01076	CbG	Gene::10057
Compound::DB00456	CbG	Gene::213
Compound::DB00228	CbG	Gene::3777
Compound::DB00863	CbG	Gene::1565
Compound::DB00156	CbG	Gene::80222
Compound::DB00836	CbG	Gene::1565
Compound::DB00694	CbG	Gene::7498
Compound::DB00501	CbG	Gene::1559
Compound::DB01239	CbG	Gene::3362
Compound::DB00925	CbG	Gene::6580
Compound::DB00617	CbG	Gene::1571
Compound::DB01050	CbG	Gene::1559
Compound::DB06589	CbG	Gene::6795
Compound::DB00248	CbG	Gene::147
Compound::DB04953	CbG	Gene::56479
Compound::DB00184	CbG	Gene::1139
Compound::DB01213	CbG	Gene::1548
Compound::DB00717	CbG	Gene::5241
Compound::DB01268	CbG	Gene::5159
Compound::DB00349	CbG	Gene::2554
Compound::DB00215	CbG	Gene::1544
Compound::DB01003	CbG	Gene::3778
Compound::DB01244	CbG	Gene::776
Compound::DB04552	CbG	Gene::9194
Compound::DB00531	CbG	Gene::1576
Compound::DB01032	CbG	Gene::85320
Compound::DB00770	CbG	Gene::5732
Compound::DB00622	CbG	Gene::1577
Compound::DB00690	CbG	Gene::2570
Compound::DB01154	CbG	Gene::2559
Compound::DB00502	CbG	Gene::873
Compound::DB00852	CbG	Gene::6531
Compound::DB01102	CbG	Gene::155
Compound::DB00363	CbG	Gene::1812
Compound::DB01151	CbG	Gene::1129
Compound::DB01032	CbG	Gene::116085
Compound::DB06216	CbG	Gene::3357
Compound::DB01180	CbG	Gene::6571
Compound::DB00441	CbG	Gene::5243
Compound::DB01624	CbG	Gene::3362
Compound::DB00878	CbG	Gene::3176
Compound::DB01087	CbG	Gene::1576
Compound::DB00675	CbG	Gene::1555
Compound::DB00396	CbG	Gene::2099
Compound::DB00773	CbG	Gene::89845
Compound::DB00545	CbG	Gene::590
Compound::DB00891	CbG	Gene::1559
Compound::DB01622	CbG	Gene::213
Compound::DB00909	CbG	Gene::11238
Compound::DB00541	CbG	Gene::10381
Compound::DB01016	CbG	Gene::1244
Compound::DB00376	CbG	Gene::1131
Compound::DB06637	CbG	Gene::56479
Compound::DB09014	CbG	Gene::3358
Compound::DB00816	CbG	Gene::154
Compound::DB01225	CbG	Gene::462
Compound::DB01186	CbG	Gene::3350
Compound::DB00409	CbG	Gene::10280
Compound::DB00343	CbG	Gene::1565
Compound::DB00868	CbG	Gene::6331
Compound::DB06772	CbG	Gene::1576
Compound::DB05294	CbG	Gene::2268
Compound::DB00250	CbG	Gene::2328
Compound::DB00313	CbG	Gene::6584
Compound::DB00540	CbG	Gene::3358
Compound::DB00916	CbG	Gene::1559
Compound::DB00472	CbG	Gene::5004
Compound::DB06216	CbG	Gene::3269
Compound::DB00701	CbG	Gene::1559
Compound::DB00908	CbG	Gene::6579
Compound::DB00182	CbG	Gene::6581
Compound::DB00410	CbG	Gene::3376
Compound::DB00358	CbG	Gene::3039
Compound::DB00524	CbG	Gene::768
Compound::DB00231	CbG	Gene::55879
Compound::DB00359	CbG	Gene::1559
Compound::DB00495	CbG	Gene::1559
Compound::DB00184	CbG	Gene::1565
Compound::DB00270	CbG	Gene::781
Compound::DB00500	CbG	Gene::6999
Compound::DB06335	CbG	Gene::4363
Compound::DB00151	CbG	Gene::875
Compound::DB01268	CbG	Gene::23476
Compound::DB04786	CbG	Gene::2492
Compound::DB00978	CbG	Gene::6584
Compound::DB00851	CbG	Gene::23649
Compound::DB01394	CbG	Gene::6581
Compound::DB00831	CbG	Gene::1129
Compound::DB00794	CbG	Gene::2557
Compound::DB00714	CbG	Gene::50632
Compound::DB00334	CbG	Gene::5004
Compound::DB00370	CbG	Gene::3358
Compound::DB00933	CbG	Gene::3350
Compound::DB01614	CbG	Gene::148
Compound::DB00718	CbG	Gene::9376
Compound::DB00682	CbG	Gene::1562
Compound::DB01248	CbG	Gene::5243
Compound::DB00818	CbG	Gene::1562
Compound::DB00977	CbG	Gene::2100
Compound::DB01214	CbG	Gene::153
Compound::DB03147	CbG	Gene::1806
Compound::DB00201	CbG	Gene::1559
Compound::DB00602	CbG	Gene::4363
Compound::DB00501	CbG	Gene::10864
Compound::DB00756	CbG	Gene::2746
Compound::DB00248	CbG	Gene::3350
Compound::DB08877	CbG	Gene::23604
Compound::DB01254	CbG	Gene::2049
Compound::DB04842	CbG	Gene::1813
Compound::DB01048	CbG	Gene::54658
Compound::DB01211	CbG	Gene::1576
Compound::DB01050	CbG	Gene::54659
Compound::DB01154	CbG	Gene::2555
Compound::DB00408	CbG	Gene::3356
Compound::DB00751	CbG	Gene::1555
Compound::DB00421	CbG	Gene::2908
Compound::DB04868	CbG	Gene::760
Compound::DB00688	CbG	Gene::213
Compound::DB00589	CbG	Gene::147
Compound::DB01577	CbG	Gene::151
Compound::DB06605	CbG	Gene::5243
Compound::DB00482	CbG	Gene::1576
Compound::DB00503	CbG	Gene::5243
Compound::DB01437	CbG	Gene::1565
Compound::DB01006	CbG	Gene::1548
Compound::DB00418	CbG	Gene::1137
